scenario,probability,workload_id,workload_type,time,demand
scen_10,0.1,sp_05,spot,20,1.230722387228521
scen_01,0.1,sp_05,spot,21,1.3231348181250255
scen_02,0.1,sp_05,spot,21,0.6490822799913536
scen_03,0.1,sp_05,spot,21,0.4175876198856343
scen_04,0.1,sp_05,spot,21,0.28363156719334487
scen_05,0.1,sp_05,spot,21,1.0582561726282034
scen_06,0.1,sp_05,spot,21,0.8131306809143872
scen_07,0.1,sp_05,spot,21,0.8376684940701344
scen_08,0.1,sp_05,spot,21,1.0936284275826238
scen_09,0.1,sp_05,spot,21,0.5661181774669168
scen_10,0.1,sp_05,spot,21,0.9956929475664889
scen_01,0.1,sp_05,spot,22,0.2990859119247864
scen_02,0.1,sp_05,spot,22,0.1927947064556763
scen_03,0.1,sp_05,spot,22,1.175552938981864
scen_04,0.1,sp_05,spot,22,0.18298229171538516
scen_05,0.1,sp_05,spot,22,0.3917590852789741
scen_06,0.1,sp_05,spot,22,0.7401140462611534
scen_07,0.1,sp_05,spot,22,0.4160583049268225
scen_08,0.1,sp_05,spot,22,0.5060374029399173
scen_09,0.1,sp_05,spot,22,0.5239463162866638
scen_10,0.1,sp_05,spot,22,1.0913119616263836
scen_01,0.1,sp_05,spot,23,1.4463377660032364
scen_02,0.1,sp_05,spot,23,0.7560743849823981
scen_03,0.1,sp_05,spot,23,0.3952985394696391
scen_04,0.1,sp_05,spot,23,1.103726791072198
scen_05,0.1,sp_05,spot,23,0.3776232102008854
scen_06,0.1,sp_05,spot,23,0.3825085777760382
scen_07,0.1,sp_05,spot,23,0.9594185589209112
scen_08,0.1,sp_05,spot,23,0.35703530417279783
scen_09,0.1,sp_05,spot,23,0.6719966913880966
scen_10,0.1,sp_05,spot,23,1.37979507987633
scen_01,0.1,sp_06,spot,0,1.8330824068439666
scen_02,0.1,sp_06,spot,0,1.8004475368006165
scen_03,0.1,sp_06,spot,0,1.8241044993146343
scen_04,0.1,sp_06,spot,0,1.0452879622785183
scen_05,0.1,sp_06,spot,0,0.9454090053948571
scen_06,0.1,sp_06,spot,0,1.8231445882131343
scen_07,0.1,sp_06,spot,0,1.946191378039917
scen_08,0.1,sp_06,spot,0,1.264083135240512
scen_09,0.1,sp_06,spot,0,1.4207752886779181
scen_10,0.1,sp_06,spot,0,1.6155436267544228
scen_01,0.1,sp_06,spot,1,1.7522256335261415
scen_02,0.1,sp_06,spot,1,1.339411801247315
scen_03,0.1,sp_06,spot,1,1.8515811649449954
scen_04,0.1,sp_06,spot,1,1.689990057063594
scen_05,0.1,sp_06,spot,1,1.1899299979058253
scen_06,0.1,sp_06,spot,1,1.6940545676637322
scen_07,0.1,sp_06,spot,1,1.8511213947718914
scen_08,0.1,sp_06,spot,1,0.8206781990996954
scen_09,0.1,sp_06,spot,1,1.4591911291874895
scen_10,0.1,sp_06,spot,1,1.8726949612709698
scen_01,0.1,sp_06,spot,2,1.8366947831413047
scen_02,0.1,sp_06,spot,2,1.0097825528855715
scen_03,0.1,sp_06,spot,2,1.7431673990233336
scen_04,0.1,sp_06,spot,2,1.8325061529511406
scen_05,0.1,sp_06,spot,2,1.4943386741084579
scen_06,0.1,sp_06,spot,2,1.1739127520568124
scen_07,0.1,sp_06,spot,2,1.762482728618532
scen_08,0.1,sp_06,spot,2,1.1445037366112327
scen_09,0.1,sp_06,spot,2,1.18948180129901
scen_10,0.1,sp_06,spot,2,1.5315118098341323
scen_01,0.1,sp_06,spot,3,1.7142413343268506
scen_02,0.1,sp_06,spot,3,1.1168667108867047
scen_03,0.1,sp_06,spot,3,1.4463212881639516
scen_04,0.1,sp_06,spot,3,1.6463841446110115
scen_05,0.1,sp_06,spot,3,1.8489329810437558
scen_06,0.1,sp_06,spot,3,1.437521822280138
scen_07,0.1,sp_06,spot,3,1.2306149040293626
scen_08,0.1,sp_06,spot,3,1.4039070491345917
scen_09,0.1,sp_06,spot,3,1.4407174627105515
scen_10,0.1,sp_06,spot,3,1.2125615341328353
scen_01,0.1,sp_06,spot,4,1.2550302270891076
scen_02,0.1,sp_06,spot,4,1.8114487987515684
scen_03,0.1,sp_06,spot,4,1.2261660113638773
scen_04,0.1,sp_06,spot,4,1.709679273155471
scen_05,0.1,sp_06,spot,4,1.436489360292124
scen_06,0.1,sp_06,spot,4,1.5706111200299846
scen_07,0.1,sp_06,spot,4,1.3813640961992315
scen_08,0.1,sp_06,spot,4,1.680039185582189
scen_09,0.1,sp_06,spot,4,1.2399710145969831
scen_10,0.1,sp_06,spot,4,1.845477530352311
scen_01,0.1,sp_06,spot,5,1.9202067525579622
scen_02,0.1,sp_06,spot,5,1.8097121409131267
scen_03,0.1,sp_06,spot,5,1.3013689307961547
scen_04,0.1,sp_06,spot,5,1.8841102322451335
scen_05,0.1,sp_06,spot,5,1.3127922988211604
scen_06,0.1,sp_06,spot,5,1.8275843752878225
scen_07,0.1,sp_06,spot,5,1.156117541566433
scen_08,0.1,sp_06,spot,5,1.7493851641291658
scen_09,0.1,sp_06,spot,5,1.7057825432560714
scen_10,0.1,sp_06,spot,5,1.8953342997788298
scen_01,0.1,sp_06,spot,6,1.8433960994853038
scen_02,0.1,sp_06,spot,6,1.2867243512638904
scen_03,0.1,sp_06,spot,6,1.7172918824516152
scen_04,0.1,sp_06,spot,6,1.3769986603010471
scen_05,0.1,sp_06,spot,6,1.808863357356866
scen_06,0.1,sp_06,spot,6,1.5488762968007657
scen_07,0.1,sp_06,spot,6,1.3137358364094427
scen_08,0.1,sp_06,spot,6,1.824434667762528
scen_09,0.1,sp_06,spot,6,1.51407811208818
scen_10,0.1,sp_06,spot,6,1.6300574851912142
scen_01,0.1,sp_06,spot,7,1.63758056722163
scen_02,0.1,sp_06,spot,7,1.29364846451944
scen_03,0.1,sp_06,spot,7,1.5007956378510083
scen_04,0.1,sp_06,spot,7,1.3298260286664405
scen_05,0.1,sp_06,spot,7,1.5702850761130902
scen_06,0.1,sp_06,spot,7,1.3453221432791311
scen_07,0.1,sp_06,spot,7,1.5674698137363707
scen_08,0.1,sp_06,spot,7,1.630982461670071
scen_09,0.1,sp_06,spot,7,1.5451202156201447
scen_10,0.1,sp_06,spot,7,1.49388186151396
scen_01,0.1,sp_06,spot,8,0.9869975940172294
scen_02,0.1,sp_06,spot,8,0.8584864707849241
scen_03,0.1,sp_06,spot,8,1.516537174268655
scen_04,0.1,sp_06,spot,8,1.1163507359027116
scen_05,0.1,sp_06,spot,8,1.4901032529113243
scen_06,0.1,sp_06,spot,8,1.683986106221104
scen_07,0.1,sp_06,spot,8,1.5687263654439532
scen_08,0.1,sp_06,spot,8,1.52620043513696
scen_09,0.1,sp_06,spot,8,1.141005726127714
scen_10,0.1,sp_06,spot,8,1.3541799016442067
scen_01,0.1,sp_06,spot,9,1.512493799474445
scen_02,0.1,sp_06,spot,9,1.617281257685577
scen_03,0.1,sp_06,spot,9,1.7980393510593633
scen_04,0.1,sp_06,spot,9,1.8749238017093184
scen_05,0.1,sp_06,spot,9,1.6174252161980132
scen_06,0.1,sp_06,spot,9,1.5726922686023412
scen_07,0.1,sp_06,spot,9,1.289104396148907
scen_08,0.1,sp_06,spot,9,1.402827501559536
scen_09,0.1,sp_06,spot,9,1.7466163225119662
scen_10,0.1,sp_06,spot,9,0.979378866715875
scen_01,0.1,sp_06,spot,10,1.6278188602656976
scen_02,0.1,sp_06,spot,10,1.5707745470383028
scen_03,0.1,sp_06,spot,10,1.8214375545286166
scen_04,0.1,sp_06,spot,10,1.4567356183779372
scen_05,0.1,sp_06,spot,10,1.2349906568747193
scen_06,0.1,sp_06,spot,10,1.2405168541526415
scen_07,0.1,sp_06,spot,10,1.526745401384854
scen_08,0.1,sp_06,spot,10,1.3336976521583275
scen_09,0.1,sp_06,spot,10,1.4324390572018588
scen_10,0.1,sp_06,spot,10,1.4455919356610982
scen_01,0.1,sp_06,spot,11,1.6059946690204914
scen_02,0.1,sp_06,spot,11,1.3801428577329407
scen_03,0.1,sp_06,spot,11,1.3744992082210492
scen_04,0.1,sp_06,spot,11,1.8149882180843102
scen_05,0.1,sp_06,spot,11,1.393625517975603
scen_06,0.1,sp_06,spot,11,1.4610824392455584
scen_07,0.1,sp_06,spot,11,1.6087675542036743
scen_08,0.1,sp_06,spot,11,1.3595496946090446
scen_09,0.1,sp_06,spot,11,1.5181044745192316
scen_10,0.1,sp_06,spot,11,1.8995260774091258
scen_01,0.1,sp_06,spot,12,1.9180307315443885
scen_02,0.1,sp_06,spot,12,1.9776745890187717
scen_03,0.1,sp_06,spot,12,1.4097114741779375
scen_04,0.1,sp_06,spot,12,1.9668010249010264
scen_05,0.1,sp_06,spot,12,1.8435906366756243
scen_06,0.1,sp_06,spot,12,1.9144053074753207
scen_07,0.1,sp_06,spot,12,1.6589729866117073
scen_08,0.1,sp_06,spot,12,1.9084201994998233
scen_09,0.1,sp_06,spot,12,1.286409675088027
scen_10,0.1,sp_06,spot,12,1.8823518399306571
scen_01,0.1,sp_06,spot,13,1.5163531211893242
scen_02,0.1,sp_06,spot,13,1.534532240765627
scen_03,0.1,sp_06,spot,13,1.7185486308018467
scen_04,0.1,sp_06,spot,13,1.6388146090028406
scen_05,0.1,sp_06,spot,13,1.7197854144457125
scen_06,0.1,sp_06,spot,13,1.7013833211498923
scen_07,0.1,sp_06,spot,13,1.7301179244188118
scen_08,0.1,sp_06,spot,13,1.71523937589626
scen_09,0.1,sp_06,spot,13,1.8656587607169626
scen_10,0.1,sp_06,spot,13,1.4889776374214672
scen_01,0.1,sp_06,spot,14,1.2684970082908578
scen_02,0.1,sp_06,spot,14,1.9013870703526714
scen_03,0.1,sp_06,spot,14,1.1983246841613844
scen_04,0.1,sp_06,spot,14,1.4382306914399958
scen_05,0.1,sp_06,spot,14,1.5640022043371804
scen_06,0.1,sp_06,spot,14,1.0290951144236775
scen_07,0.1,sp_06,spot,14,1.6389527785309732
scen_08,0.1,sp_06,spot,14,1.9421177701347152
scen_09,0.1,sp_06,spot,14,1.8673691971305648
scen_10,0.1,sp_06,spot,14,1.803291132433625
scen_01,0.1,sp_06,spot,15,1.407646879157367
scen_02,0.1,sp_06,spot,15,1.747350178733744
scen_03,0.1,sp_06,spot,15,1.7932626886110914
scen_04,0.1,sp_06,spot,15,1.2336699704642033
scen_05,0.1,sp_06,spot,15,1.5746521661444628
scen_06,0.1,sp_06,spot,15,1.6348071469450174
scen_07,0.1,sp_06,spot,15,1.0544696846884107
scen_08,0.1,sp_06,spot,15,1.1396167102552126
scen_09,0.1,sp_06,spot,15,1.5910426914915203
scen_10,0.1,sp_06,spot,15,1.7796101053543718
scen_01,0.1,sp_06,spot,16,1.417354875922678
scen_02,0.1,sp_06,spot,16,1.7966677682453067
scen_03,0.1,sp_06,spot,16,1.535001817245
scen_04,0.1,sp_06,spot,16,1.7338929641968757
scen_05,0.1,sp_06,spot,16,1.8625754403379389
scen_06,0.1,sp_06,spot,16,1.0648118723225113
scen_07,0.1,sp_06,spot,16,1.6258120990916047
scen_08,0.1,sp_06,spot,16,1.5331078594543222
scen_09,0.1,sp_06,spot,16,1.881841143841048
scen_10,0.1,sp_06,spot,16,1.1519661186311778
scen_01,0.1,sp_06,spot,17,1.5559564330815314
scen_02,0.1,sp_06,spot,17,1.6111087185988453
scen_03,0.1,sp_06,spot,17,1.5019122847423287
scen_04,0.1,sp_06,spot,17,1.7940202992203576
scen_05,0.1,sp_06,spot,17,1.5195823181330077
scen_06,0.1,sp_06,spot,17,1.7066529390484548
scen_07,0.1,sp_06,spot,17,1.5771059100892235
scen_08,0.1,sp_06,spot,17,1.852722871580648
scen_09,0.1,sp_06,spot,17,1.7787966461412212
scen_10,0.1,sp_06,spot,17,1.70124659866207
scen_01,0.1,sp_06,spot,18,1.4800090062873035
scen_02,0.1,sp_06,spot,18,1.5477473126389723
scen_03,0.1,sp_06,spot,18,1.6409536413048629
scen_04,0.1,sp_06,spot,18,1.3721879780920145
scen_05,0.1,sp_06,spot,18,1.3124797861248754
scen_06,0.1,sp_06,spot,18,1.7187878816746982
scen_07,0.1,sp_06,spot,18,0.6828461440508393
scen_08,0.1,sp_06,spot,18,1.2573815624480953
scen_09,0.1,sp_06,spot,18,0.9188149179280778
scen_10,0.1,sp_06,spot,18,0.8330429095655112
scen_01,0.1,sp_06,spot,19,1.4238455177747353
scen_02,0.1,sp_06,spot,19,1.4866524085491346
scen_03,0.1,sp_06,spot,19,1.4139914667772038
scen_04,0.1,sp_06,spot,19,1.609286482006767
scen_05,0.1,sp_06,spot,19,1.2715921437065043
scen_06,0.1,sp_06,spot,19,1.585634657897363
scen_07,0.1,sp_06,spot,19,1.2320743318335219
scen_08,0.1,sp_06,spot,19,1.6937995547077507
scen_09,0.1,sp_06,spot,19,1.6527057890991406
scen_10,0.1,sp_06,spot,19,1.4166657745331757
scen_01,0.1,sp_06,spot,20,1.602936330930885
scen_02,0.1,sp_06,spot,20,1.4865433075090093
scen_03,0.1,sp_06,spot,20,1.642601760124776
scen_04,0.1,sp_06,spot,20,1.521549212477637
scen_05,0.1,sp_06,spot,20,1.5252939173090654
scen_06,0.1,sp_06,spot,20,1.8463080142746922
scen_07,0.1,sp_06,spot,20,1.7639325778512758
scen_08,0.1,sp_06,spot,20,1.605541885860135
scen_09,0.1,sp_06,spot,20,1.7151448104086975
scen_10,0.1,sp_06,spot,20,1.7877624182317242
scen_01,0.1,sp_06,spot,21,1.5271014864966244
scen_02,0.1,sp_06,spot,21,1.7563931434464675
scen_03,0.1,sp_06,spot,21,1.8556320992823714
scen_04,0.1,sp_06,spot,21,1.7743714306932492
scen_05,0.1,sp_06,spot,21,1.6695452113504752
scen_06,0.1,sp_06,spot,21,1.3483908020920998
scen_07,0.1,sp_06,spot,21,1.753103688899515
scen_08,0.1,sp_06,spot,21,1.6466318717648274
scen_09,0.1,sp_06,spot,21,1.895087263589621
scen_10,0.1,sp_06,spot,21,1.4604749374815293
scen_01,0.1,sp_06,spot,22,1.8089958721593224
scen_02,0.1,sp_06,spot,22,1.9438163381642677
scen_03,0.1,sp_06,spot,22,1.8209786488457764
scen_04,0.1,sp_06,spot,22,1.2272590681468258
scen_05,0.1,sp_06,spot,22,1.717207989633121
scen_06,0.1,sp_06,spot,22,1.3484577083528126
scen_07,0.1,sp_06,spot,22,1.829913858159935
scen_08,0.1,sp_06,spot,22,1.641338309265881
scen_09,0.1,sp_06,spot,22,1.9025026241175713
scen_10,0.1,sp_06,spot,22,1.6458046110251778
scen_01,0.1,sp_06,spot,23,1.6509573766601386
scen_02,0.1,sp_06,spot,23,1.8367646456133897
scen_03,0.1,sp_06,spot,23,1.5462837699672933
scen_04,0.1,sp_06,spot,23,1.3094521086042006
scen_05,0.1,sp_06,spot,23,1.1652829165963456
scen_06,0.1,sp_06,spot,23,1.7625495800893813
scen_07,0.1,sp_06,spot,23,1.7373073769122738
scen_08,0.1,sp_06,spot,23,1.856902169600475
scen_09,0.1,sp_06,spot,23,1.7681868966031216
scen_10,0.1,sp_06,spot,23,1.810039797048284
scen_01,0.1,sp_07,spot,0,0.8744624690918723
scen_02,0.1,sp_07,spot,0,0.8159097484619346
scen_03,0.1,sp_07,spot,0,0.8288988332230448
scen_04,0.1,sp_07,spot,0,1.01354167944077
scen_05,0.1,sp_07,spot,0,0.9922664004671858
scen_06,0.1,sp_07,spot,0,0.7976978416647128
scen_07,0.1,sp_07,spot,0,0.9838681961360037
scen_08,0.1,sp_07,spot,0,1.4675575559351146
scen_09,0.1,sp_07,spot,0,0.8121700546731964
scen_10,0.1,sp_07,spot,0,0.7972945153870022
scen_01,0.1,sp_07,spot,1,0.8221649586080283
scen_02,0.1,sp_07,spot,1,0.8172362164478698
scen_03,0.1,sp_07,spot,1,0.8149495130116424
scen_04,0.1,sp_07,spot,1,0.8201607987818381
scen_05,0.1,sp_07,spot,1,0.7817908626795711
scen_06,0.1,sp_07,spot,1,0.7497892928503826
scen_07,0.1,sp_07,spot,1,0.7916382636209577
scen_08,0.1,sp_07,spot,1,0.749921446538005
scen_09,0.1,sp_07,spot,1,0.7405114392710079
scen_10,0.1,sp_07,spot,1,0.7508294747066131
scen_01,0.1,sp_07,spot,2,0.8169653909685162
scen_02,0.1,sp_07,spot,2,0.8168674222481753
scen_03,0.1,sp_07,spot,2,0.85823541673906
scen_04,0.1,sp_07,spot,2,0.7988842221311867
scen_05,0.1,sp_07,spot,2,0.8188523981212734
scen_06,0.1,sp_07,spot,2,0.7297288664013022
scen_07,0.1,sp_07,spot,2,0.7645083763626515
scen_08,0.1,sp_07,spot,2,0.7731475900530348
scen_09,0.1,sp_07,spot,2,0.8650681592618032
scen_10,0.1,sp_07,spot,2,0.7588822349750679
scen_01,0.1,sp_07,spot,3,0.8846792410283745
scen_02,0.1,sp_07,spot,3,0.8127608137964084
scen_03,0.1,sp_07,spot,3,0.8058682853808552
scen_04,0.1,sp_07,spot,3,0.7261029442198438
scen_05,0.1,sp_07,spot,3,0.9359582487838594
scen_06,0.1,sp_07,spot,3,0.7517253399603212
scen_07,0.1,sp_07,spot,3,0.9541211583226441
scen_08,0.1,sp_07,spot,3,0.7759979970239457
scen_09,0.1,sp_07,spot,3,0.9769215297379027
scen_10,0.1,sp_07,spot,3,0.8357217899406253
scen_01,0.1,sp_07,spot,4,0.9280369517782701
scen_02,0.1,sp_07,spot,4,2.246393345013743
scen_03,0.1,sp_07,spot,4,1.3816993098878094
scen_04,0.1,sp_07,spot,4,1.4937465003032329
scen_05,0.1,sp_07,spot,4,2.1037756822794234
scen_06,0.1,sp_07,spot,4,1.8384756232845065
scen_07,0.1,sp_07,spot,4,0.9932569758595309
scen_08,0.1,sp_07,spot,4,1.7186186175019853
scen_09,0.1,sp_07,spot,4,0.9318362129261388
scen_10,0.1,sp_07,spot,4,1.8487212038519996
scen_01,0.1,sp_07,spot,5,0.9296143832079351
scen_02,0.1,sp_07,spot,5,0.7901366148372934
scen_03,0.1,sp_07,spot,5,0.7294719732969316
scen_04,0.1,sp_07,spot,5,0.8078838564086752
scen_05,0.1,sp_07,spot,5,0.8882207469957049
scen_06,0.1,sp_07,spot,5,0.8452692659188816
scen_07,0.1,sp_07,spot,5,0.8406031434916367
scen_08,0.1,sp_07,spot,5,0.8635150050076257
scen_09,0.1,sp_07,spot,5,0.7123857164706431
scen_10,0.1,sp_07,spot,5,0.7864033992646803
scen_01,0.1,sp_07,spot,6,0.7836301521015018
scen_02,0.1,sp_07,spot,6,0.7374927825778445
scen_03,0.1,sp_07,spot,6,0.7737600415055522
scen_04,0.1,sp_07,spot,6,0.7729969770424541
scen_05,0.1,sp_07,spot,6,0.8369954528896306
scen_06,0.1,sp_07,spot,6,0.7471829742539089
scen_07,0.1,sp_07,spot,6,0.7040962522251357
scen_08,0.1,sp_07,spot,6,0.7331731618624215
scen_09,0.1,sp_07,spot,6,0.7783506388624174
scen_10,0.1,sp_07,spot,6,0.776831230939601
scen_01,0.1,sp_07,spot,7,0.7174611249207731
scen_02,0.1,sp_07,spot,7,0.80586672221908
scen_03,0.1,sp_07,spot,7,0.7710875456604569
scen_04,0.1,sp_07,spot,7,0.7391621855876481
scen_05,0.1,sp_07,spot,7,0.6844009079731853
scen_06,0.1,sp_07,spot,7,0.7979319302558247
scen_07,0.1,sp_07,spot,7,0.7522742062285533
scen_08,0.1,sp_07,spot,7,0.6928406045486313
scen_09,0.1,sp_07,spot,7,0.7958988008844956
scen_10,0.1,sp_07,spot,7,0.7210245784478507
scen_01,0.1,sp_07,spot,8,0.8232802728171041
scen_02,0.1,sp_07,spot,8,0.9195589104847512
scen_03,0.1,sp_07,spot,8,0.9539778115251676
scen_04,0.1,sp_07,spot,8,1.0193239527625575
scen_05,0.1,sp_07,spot,8,0.7461732350181478
scen_06,0.1,sp_07,spot,8,0.7939303883082505
scen_07,0.1,sp_07,spot,8,0.831305955032996
scen_08,0.1,sp_07,spot,8,0.8377781223837406
scen_09,0.1,sp_07,spot,8,0.792806318615563
scen_10,0.1,sp_07,spot,8,0.998912141639277
scen_01,0.1,sp_07,spot,9,0.7546966149839126
scen_02,0.1,sp_07,spot,9,0.7448902732662497
scen_03,0.1,sp_07,spot,9,0.8577018345133168
scen_04,0.1,sp_07,spot,9,0.7385240430221217
scen_05,0.1,sp_07,spot,9,0.7888545049328405
scen_06,0.1,sp_07,spot,9,0.7112176127200753
scen_07,0.1,sp_07,spot,9,0.7855443309814406
scen_08,0.1,sp_07,spot,9,0.7797291286936587
scen_09,0.1,sp_07,spot,9,0.7281845740596248
scen_10,0.1,sp_07,spot,9,0.7760324446151485
scen_01,0.1,sp_07,spot,10,0.7757425233929943
scen_02,0.1,sp_07,spot,10,0.7707369653336116
scen_03,0.1,sp_07,spot,10,0.8027436058670303
scen_04,0.1,sp_07,spot,10,0.8373238229882237
scen_05,0.1,sp_07,spot,10,0.7826818269463016
scen_06,0.1,sp_07,spot,10,0.7258940748495428
scen_07,0.1,sp_07,spot,10,0.7368082428704918
scen_08,0.1,sp_07,spot,10,0.7229904690930183
scen_09,0.1,sp_07,spot,10,0.7605880471229264
scen_10,0.1,sp_07,spot,10,0.782878166784028
scen_01,0.1,sp_07,spot,11,0.8193802507123781
scen_02,0.1,sp_07,spot,11,0.7537307856848665
scen_03,0.1,sp_07,spot,11,0.7642545376087061
scen_04,0.1,sp_07,spot,11,0.9344402565328167
scen_05,0.1,sp_07,spot,11,0.8382922991862479
scen_06,0.1,sp_07,spot,11,0.825494313064252
scen_07,0.1,sp_07,spot,11,0.7170128972498795
scen_08,0.1,sp_07,spot,11,0.8917190990531816
scen_09,0.1,sp_07,spot,11,0.8749127705295828
scen_10,0.1,sp_07,spot,11,0.8155700462053126
scen_01,0.1,sp_07,spot,12,1.3205123336171316
scen_02,0.1,sp_07,spot,12,1.1283528309698736
scen_03,0.1,sp_07,spot,12,0.9283145119325455
scen_04,0.1,sp_07,spot,12,0.8677386633140003
scen_05,0.1,sp_07,spot,12,0.7977765370506491
scen_06,0.1,sp_07,spot,12,1.7943814827247133
scen_07,0.1,sp_07,spot,12,1.497667734261113
scen_08,0.1,sp_07,spot,12,1.2105927658321134
scen_09,0.1,sp_07,spot,12,1.179107075108384
scen_10,0.1,sp_07,spot,12,0.9813639402968477
scen_01,0.1,sp_07,spot,13,0.7861332083636343
scen_02,0.1,sp_07,spot,13,0.7849867324281024
scen_03,0.1,sp_07,spot,13,1.015384220532784
scen_04,0.1,sp_07,spot,13,0.8783540059893369
scen_05,0.1,sp_07,spot,13,0.7168982260299354
scen_06,0.1,sp_07,spot,13,0.7233025194499533
scen_07,0.1,sp_07,spot,13,0.8145898688328257
scen_08,0.1,sp_07,spot,13,0.8744977006780303
scen_09,0.1,sp_07,spot,13,0.7257104375119661
scen_10,0.1,sp_07,spot,13,0.9519614929248549
scen_01,0.1,sp_07,spot,14,0.8119992650712179
scen_02,0.1,sp_07,spot,14,0.7540493122401172
scen_03,0.1,sp_07,spot,14,0.7718307385794906
scen_04,0.1,sp_07,spot,14,0.8226989904947672
scen_05,0.1,sp_07,spot,14,0.796458250836963
scen_06,0.1,sp_07,spot,14,0.7895269031122014
scen_07,0.1,sp_07,spot,14,0.8220210875235103
scen_08,0.1,sp_07,spot,14,0.7238254518720587
scen_09,0.1,sp_07,spot,14,0.8260578100642614
scen_10,0.1,sp_07,spot,14,0.7173114738890676
scen_01,0.1,sp_07,spot,15,1.5198982085857964
scen_02,0.1,sp_07,spot,15,2.3419235923225545
scen_03,0.1,sp_07,spot,15,1.7055810052032425
scen_04,0.1,sp_07,spot,15,2.1715987166401782
scen_05,0.1,sp_07,spot,15,1.070751325062855
scen_06,0.1,sp_07,spot,15,1.8599248059210836
scen_07,0.1,sp_07,spot,15,1.308104430056825
scen_08,0.1,sp_07,spot,15,1.4776842240416412
scen_09,0.1,sp_07,spot,15,0.7990626482105443
scen_10,0.1,sp_07,spot,15,2.0908147461421986
scen_01,0.1,sp_07,spot,16,1.0533564758622385
scen_02,0.1,sp_07,spot,16,0.9097457303485659
scen_03,0.1,sp_07,spot,16,0.8784769499699214
scen_04,0.1,sp_07,spot,16,0.8687507101498111
scen_05,0.1,sp_07,spot,16,1.0564458711925488
scen_06,0.1,sp_07,spot,16,1.230515243569861
scen_07,0.1,sp_07,spot,16,0.9884638805490907
scen_08,0.1,sp_07,spot,16,0.9016717461342896
scen_09,0.1,sp_07,spot,16,1.1210988468613428
scen_10,0.1,sp_07,spot,16,1.4467412590761815
scen_01,0.1,sp_07,spot,17,1.8088770832193424
scen_02,0.1,sp_07,spot,17,1.417729093202288
scen_03,0.1,sp_07,spot,17,2.044257422133025
scen_04,0.1,sp_07,spot,17,0.9432538738170333
scen_05,0.1,sp_07,spot,17,1.228609362647766
scen_06,0.1,sp_07,spot,17,1.7140791227957588
scen_07,0.1,sp_07,spot,17,1.1334076736107097
scen_08,0.1,sp_07,spot,17,1.7524818720739175
scen_09,0.1,sp_07,spot,17,1.202866741587304
scen_10,0.1,sp_07,spot,17,1.7351371710734815
scen_01,0.1,sp_07,spot,18,1.3902765747567516
scen_02,0.1,sp_07,spot,18,0.9435287204344436
scen_03,0.1,sp_07,spot,18,0.9986926653827957
scen_04,0.1,sp_07,spot,18,1.1796304374854625
scen_05,0.1,sp_07,spot,18,1.8423481275016718
scen_06,0.1,sp_07,spot,18,2.374658670082842
scen_07,0.1,sp_07,spot,18,1.0340561661886474
scen_08,0.1,sp_07,spot,18,1.279366193892521
scen_09,0.1,sp_07,spot,18,0.8841832146663882
scen_10,0.1,sp_07,spot,18,1.6988627765592368
scen_01,0.1,sp_07,spot,19,0.8566606711983977
scen_02,0.1,sp_07,spot,19,0.8304505937176285
scen_03,0.1,sp_07,spot,19,0.7637227411348002
scen_04,0.1,sp_07,spot,19,0.8013391305372743
scen_05,0.1,sp_07,spot,19,0.8562605229053555
scen_06,0.1,sp_07,spot,19,0.8768857367571584
scen_07,0.1,sp_07,spot,19,0.7671064835457827
scen_08,0.1,sp_07,spot,19,0.788894956348807
scen_09,0.1,sp_07,spot,19,0.9034178444681435
scen_10,0.1,sp_07,spot,19,0.8929473172238298
scen_01,0.1,sp_07,spot,20,0.7642242893321657
scen_02,0.1,sp_07,spot,20,0.8267954593284235
scen_03,0.1,sp_07,spot,20,0.8168391519563323
scen_04,0.1,sp_07,spot,20,0.844852468021932
scen_05,0.1,sp_07,spot,20,0.8663321779083647
scen_06,0.1,sp_07,spot,20,0.8345396777419595
scen_07,0.1,sp_07,spot,20,0.7462336429640664
scen_08,0.1,sp_07,spot,20,0.8956854015755938
scen_09,0.1,sp_07,spot,20,0.7817105294519361
scen_10,0.1,sp_07,spot,20,0.7838845937786505
scen_01,0.1,sp_07,spot,21,0.8237175727497164
scen_02,0.1,sp_07,spot,21,0.76772300738311
scen_03,0.1,sp_07,spot,21,0.768274488159671
scen_04,0.1,sp_07,spot,21,0.7824144305024348
scen_05,0.1,sp_07,spot,21,0.745368570598147
scen_06,0.1,sp_07,spot,21,0.7664230853515874
scen_07,0.1,sp_07,spot,21,0.7618349459490306
scen_08,0.1,sp_07,spot,21,0.8472501921632098
scen_09,0.1,sp_07,spot,21,0.7737536669147619
scen_10,0.1,sp_07,spot,21,0.7665909540504092
scen_01,0.1,sp_07,spot,22,0.9640489433742514
scen_02,0.1,sp_07,spot,22,0.738622527619536
scen_03,0.1,sp_07,spot,22,0.7561642642820643
scen_04,0.1,sp_07,spot,22,0.8892447984119299
scen_05,0.1,sp_07,spot,22,0.9410052122176842
scen_06,0.1,sp_07,spot,22,0.723188712402669
scen_07,0.1,sp_07,spot,22,0.7631655689793413
scen_08,0.1,sp_07,spot,22,0.7930280063736759
scen_09,0.1,sp_07,spot,22,0.9701071428962998
scen_10,0.1,sp_07,spot,22,0.8529883325141789
scen_01,0.1,sp_07,spot,23,0.8027299507184777
