scenario,probability,workload_id,workload_type,time,demand
scen_05,0.1,sp_02,spot,0,0.6823894447255585
scen_06,0.1,sp_02,spot,0,0.429694729511817
scen_07,0.1,sp_02,spot,0,0.4370617505111424
scen_08,0.1,sp_02,spot,0,0.6412149173890522
scen_09,0.1,sp_02,spot,0,0.6197612318741426
scen_10,0.1,sp_02,spot,0,0.7643684561756432
scen_01,0.1,sp_02,spot,1,0.9756870484689075
scen_02,0.1,sp_02,spot,1,0.39230961820300725
scen_03,0.1,sp_02,spot,1,0.38269066745830926
scen_04,0.1,sp_02,spot,1,1.188426229783516
scen_05,0.1,sp_02,spot,1,0.762767942733315
scen_06,0.1,sp_02,spot,1,0.42823591581941933
scen_07,0.1,sp_02,spot,1,0.45380860495171216
scen_08,0.1,sp_02,spot,1,0.402255923994711
scen_09,0.1,sp_02,spot,1,0.9766963869184737
scen_10,0.1,sp_02,spot,1,0.6155104574566175
scen_01,0.1,sp_02,spot,2,0.5359056166002647
scen_02,0.1,sp_02,spot,2,0.6931617239689252
scen_03,0.1,sp_02,spot,2,0.4535758213475328
scen_04,0.1,sp_02,spot,2,0.595924777803949
scen_05,0.1,sp_02,spot,2,0.4928837613675586
scen_06,0.1,sp_02,spot,2,0.8253829587181738
scen_07,0.1,sp_02,spot,2,0.4546960304362889
scen_08,0.1,sp_02,spot,2,0.7278779768074632
scen_09,0.1,sp_02,spot,2,0.6163177023383921
scen_10,0.1,sp_02,spot,2,0.595023978191694
scen_01,0.1,sp_02,spot,3,0.4962029745000587
scen_02,0.1,sp_02,spot,3,0.46503045950830035
scen_03,0.1,sp_02,spot,3,0.5041163866432432
scen_04,0.1,sp_02,spot,3,0.5199309310693663
scen_05,0.1,sp_02,spot,3,0.7328912832154173
scen_06,0.1,sp_02,spot,3,0.4927022930439976
scen_07,0.1,sp_02,spot,3,0.46945608313902853
scen_08,0.1,sp_02,spot,3,0.44965677354752154
scen_09,0.1,sp_02,spot,3,0.46762869542322005
scen_10,0.1,sp_02,spot,3,0.40507763902370997
scen_01,0.1,sp_02,spot,4,0.9124276731983549
scen_02,0.1,sp_02,spot,4,0.6542541088211933
scen_03,0.1,sp_02,spot,4,0.5116239444899302
scen_04,0.1,sp_02,spot,4,0.42894154213208147
scen_05,0.1,sp_02,spot,4,0.7778538922513224
scen_06,0.1,sp_02,spot,4,0.4316994356898254
scen_07,0.1,sp_02,spot,4,0.8394325758036805
scen_08,0.1,sp_02,spot,4,0.7720895508664514
scen_09,0.1,sp_02,spot,4,0.882248635533269
scen_10,0.1,sp_02,spot,4,0.8925012907151268
scen_01,0.1,sp_02,spot,5,0.6544878062508095
scen_02,0.1,sp_02,spot,5,0.4395848135652096
scen_03,0.1,sp_02,spot,5,0.4708056608976473
scen_04,0.1,sp_02,spot,5,0.7385302712114068
scen_05,0.1,sp_02,spot,5,0.4502186295767774
scen_06,0.1,sp_02,spot,5,0.41517657358401205
scen_07,0.1,sp_02,spot,5,0.5972023274942431
scen_08,0.1,sp_02,spot,5,0.8019576305157953
scen_09,0.1,sp_02,spot,5,0.4976404943954582
scen_10,0.1,sp_02,spot,5,0.46334138530153357
scen_01,0.1,sp_02,spot,6,0.6825917779346821
scen_02,0.1,sp_02,spot,6,0.457592363332993
scen_03,0.1,sp_02,spot,6,0.6031833095634523
scen_04,0.1,sp_02,spot,6,1.1306580467923155
scen_05,0.1,sp_02,spot,6,0.7423556968093405
scen_06,0.1,sp_02,spot,6,0.42671227920821597
scen_07,0.1,sp_02,spot,6,0.5852892900516369
scen_08,0.1,sp_02,spot,6,0.6386942514900583
scen_09,0.1,sp_02,spot,6,0.8034808733721309
scen_10,0.1,sp_02,spot,6,0.7912825103925027
scen_01,0.1,sp_02,spot,7,0.882315648710275
scen_02,0.1,sp_02,spot,7,0.5843420072965706
scen_03,0.1,sp_02,spot,7,0.34413625427348793
scen_04,0.1,sp_02,spot,7,0.5136732162872775
scen_05,0.1,sp_02,spot,7,0.40046658113632083
scen_06,0.1,sp_02,spot,7,1.0391663479883035
scen_07,0.1,sp_02,spot,7,0.37264731077232016
scen_08,0.1,sp_02,spot,7,0.33273019798359027
scen_09,0.1,sp_02,spot,7,0.6371096655009427
scen_10,0.1,sp_02,spot,7,1.0095498357496226
scen_01,0.1,sp_02,spot,8,0.7243327892131849
scen_02,0.1,sp_02,spot,8,0.7477584587638917
scen_03,0.1,sp_02,spot,8,1.112141238684919
scen_04,0.1,sp_02,spot,8,0.8484731997795937
scen_05,0.1,sp_02,spot,8,0.5012023422981364
scen_06,0.1,sp_02,spot,8,0.9670079079333938
scen_07,0.1,sp_02,spot,8,0.7961934380748552
scen_08,0.1,sp_02,spot,8,0.5251661378500018
scen_09,0.1,sp_02,spot,8,0.4165007921029491
scen_10,0.1,sp_02,spot,8,1.0537452328407053
scen_01,0.1,sp_02,spot,9,0.6685750055253421
scen_02,0.1,sp_02,spot,9,0.43380446404558504
scen_03,0.1,sp_02,spot,9,0.45218027826097706
scen_04,0.1,sp_02,spot,9,0.8734409472346096
scen_05,0.1,sp_02,spot,9,1.1862504249105794
scen_06,0.1,sp_02,spot,9,0.4755469601515381
scen_07,0.1,sp_02,spot,9,0.44260553470716346
scen_08,0.1,sp_02,spot,9,0.7375891952584135
scen_09,0.1,sp_02,spot,9,0.6282768959044097
scen_10,0.1,sp_02,spot,9,1.0067930052609964
scen_01,0.1,sp_02,spot,10,0.6794957684665244
scen_02,0.1,sp_02,spot,10,0.5885480276660081
scen_03,0.1,sp_02,spot,10,0.5642577687230859
scen_04,0.1,sp_02,spot,10,0.47215395414713934
scen_05,0.1,sp_02,spot,10,0.6544835010280929
scen_06,0.1,sp_02,spot,10,0.5779041038772779
scen_07,0.1,sp_02,spot,10,0.5669960904529079
scen_08,0.1,sp_02,spot,10,0.5115381695055389
scen_09,0.1,sp_02,spot,10,0.9200005668483091
scen_10,0.1,sp_02,spot,10,0.9226572755778444
scen_01,0.1,sp_02,spot,11,0.5714863154347357
scen_02,0.1,sp_02,spot,11,0.5378676825171677
scen_03,0.1,sp_02,spot,11,0.6377040582133392
scen_04,0.1,sp_02,spot,11,0.8621470351451663
scen_05,0.1,sp_02,spot,11,0.6043130791702661
scen_06,0.1,sp_02,spot,11,0.9172842003812723
scen_07,0.1,sp_02,spot,11,1.1267267836397026
scen_08,0.1,sp_02,spot,11,0.9200903304833267
scen_09,0.1,sp_02,spot,11,0.8888023977797146
scen_10,0.1,sp_02,spot,11,0.796059555308041
scen_01,0.1,sp_02,spot,12,0.8292535232095835
scen_02,0.1,sp_02,spot,12,0.6768455703206183
scen_03,0.1,sp_02,spot,12,1.0295594097679066
scen_04,0.1,sp_02,spot,12,0.8122714474730416
scen_05,0.1,sp_02,spot,12,0.9646856509697068
scen_06,0.1,sp_02,spot,12,1.3357245548153884
scen_07,0.1,sp_02,spot,12,0.7303340279004352
scen_08,0.1,sp_02,spot,12,1.2462523648694883
scen_09,0.1,sp_02,spot,12,1.3120644164117385
scen_10,0.1,sp_02,spot,12,0.7910865252623341
scen_01,0.1,sp_02,spot,13,0.7856700013684434
scen_02,0.1,sp_02,spot,13,0.9625763667987302
scen_03,0.1,sp_02,spot,13,1.1308204515539497
scen_04,0.1,sp_02,spot,13,1.0737443250798733
scen_05,0.1,sp_02,spot,13,1.0036332003488473
scen_06,0.1,sp_02,spot,13,0.7732706175229521
scen_07,0.1,sp_02,spot,13,0.6593830518830057
scen_08,0.1,sp_02,spot,13,0.8870329869591851
scen_09,0.1,sp_02,spot,13,1.2536809927273938
scen_10,0.1,sp_02,spot,13,0.7556170428039868
scen_01,0.1,sp_02,spot,14,1.3918443207181388
scen_02,0.1,sp_02,spot,14,0.6837789370162863
scen_03,0.1,sp_02,spot,14,0.668102187754809
scen_04,0.1,sp_02,spot,14,0.7723307594119603
scen_05,0.1,sp_02,spot,14,0.7906189802201109
scen_06,0.1,sp_02,spot,14,1.3044534787407107
scen_07,0.1,sp_02,spot,14,1.2016266303511765
scen_08,0.1,sp_02,spot,14,1.0713945243977672
scen_09,0.1,sp_02,spot,14,0.7752410257792212
scen_10,0.1,sp_02,spot,14,0.8457730328540012
scen_01,0.1,sp_02,spot,15,1.0778837257552505
scen_02,0.1,sp_02,spot,15,1.0217887182886076
scen_03,0.1,sp_02,spot,15,0.9887477053121209
scen_04,0.1,sp_02,spot,15,1.0682195169507585
scen_05,0.1,sp_02,spot,15,1.0431016223290166
scen_06,0.1,sp_02,spot,15,1.1299034423255176
scen_07,0.1,sp_02,spot,15,0.8999472906019315
scen_08,0.1,sp_02,spot,15,0.6477442473226663
scen_09,0.1,sp_02,spot,15,1.0295498038549198
scen_10,0.1,sp_02,spot,15,1.1156730489386386
scen_01,0.1,sp_02,spot,16,0.8041130570672244
scen_02,0.1,sp_02,spot,16,1.0310885750669456
scen_03,0.1,sp_02,spot,16,1.4047994422901084
scen_04,0.1,sp_02,spot,16,1.097074213546763
scen_05,0.1,sp_02,spot,16,0.728359751012232
scen_06,0.1,sp_02,spot,16,0.9367425543027688
scen_07,0.1,sp_02,spot,16,1.1366480101661645
scen_08,0.1,sp_02,spot,16,0.8739152947511567
scen_09,0.1,sp_02,spot,16,0.9294880301610827
scen_10,0.1,sp_02,spot,16,0.7126884378818851
scen_01,0.1,sp_02,spot,17,1.1249485703073883
scen_02,0.1,sp_02,spot,17,0.6440829318516723
scen_03,0.1,sp_02,spot,17,0.5269764817403485
scen_04,0.1,sp_02,spot,17,0.6951654110572588
scen_05,0.1,sp_02,spot,17,0.6659393114579053
scen_06,0.1,sp_02,spot,17,1.2102348999089407
scen_07,0.1,sp_02,spot,17,0.5696962970887113
scen_08,0.1,sp_02,spot,17,0.6136403441099803
scen_09,0.1,sp_02,spot,17,0.6303741954255575
scen_10,0.1,sp_02,spot,17,0.776991590855275
scen_01,0.1,sp_02,spot,18,1.1545904602671504
scen_02,0.1,sp_02,spot,18,0.9269206589369368
scen_03,0.1,sp_02,spot,18,0.7727851011293652
scen_04,0.1,sp_02,spot,18,1.1434521627869485
scen_05,0.1,sp_02,spot,18,0.8819399222183988
scen_06,0.1,sp_02,spot,18,0.6636885842880414
scen_07,0.1,sp_02,spot,18,0.5699788027043445
scen_08,0.1,sp_02,spot,18,0.683472011083829
scen_09,0.1,sp_02,spot,18,0.8047123585383819
scen_10,0.1,sp_02,spot,18,0.5809879795898296
scen_01,0.1,sp_02,spot,19,0.521308822780522
scen_02,0.1,sp_02,spot,19,0.8244524420585595
scen_03,0.1,sp_02,spot,19,0.7531911240498858
scen_04,0.1,sp_02,spot,19,0.665100421021815
scen_05,0.1,sp_02,spot,19,0.8851512428468855
scen_06,0.1,sp_02,spot,19,0.6798048857263033
scen_07,0.1,sp_02,spot,19,0.7377148219222476
scen_08,0.1,sp_02,spot,19,0.5200782410807939
scen_09,0.1,sp_02,spot,19,0.9883790496603952
scen_10,0.1,sp_02,spot,19,0.8301418975779838
scen_01,0.1,sp_02,spot,20,0.7485533798810267
scen_02,0.1,sp_02,spot,20,0.6891685231562763
scen_03,0.1,sp_02,spot,20,1.1833817389996502
scen_04,0.1,sp_02,spot,20,0.8632902698988401
scen_05,0.1,sp_02,spot,20,0.8177770555585484
scen_06,0.1,sp_02,spot,20,0.615671257628523
scen_07,0.1,sp_02,spot,20,1.1185615232118402
scen_08,0.1,sp_02,spot,20,0.8247195277568216
scen_09,0.1,sp_02,spot,20,0.897262480825207
scen_10,0.1,sp_02,spot,20,0.7888558146702476
scen_01,0.1,sp_02,spot,21,0.5662665872143003
scen_02,0.1,sp_02,spot,21,1.0565967182203102
scen_03,0.1,sp_02,spot,21,0.9120480177671291
scen_04,0.1,sp_02,spot,21,0.5975982483653276
scen_05,0.1,sp_02,spot,21,0.6088764298020394
scen_06,0.1,sp_02,spot,21,0.897607714262004
scen_07,0.1,sp_02,spot,21,1.1764592798917892
scen_08,0.1,sp_02,spot,21,0.6097193159587125
scen_09,0.1,sp_02,spot,21,0.6975426789758811
scen_10,0.1,sp_02,spot,21,0.925175078962667
scen_01,0.1,sp_02,spot,22,0.520445888118707
scen_02,0.1,sp_02,spot,22,0.7109453664142803
scen_03,0.1,sp_02,spot,22,0.6395291663765204
scen_04,0.1,sp_02,spot,22,0.5542242363478179
scen_05,0.1,sp_02,spot,22,0.686283822513388
scen_06,0.1,sp_02,spot,22,0.4053165203026179
scen_07,0.1,sp_02,spot,22,0.5711220649122631
scen_08,0.1,sp_02,spot,22,0.5233408608698709
scen_09,0.1,sp_02,spot,22,1.016303556555928
scen_10,0.1,sp_02,spot,22,0.7262277596638622
scen_01,0.1,sp_02,spot,23,0.7928156888526372
scen_02,0.1,sp_02,spot,23,0.8135131805009375
scen_03,0.1,sp_02,spot,23,0.6426971095372837
scen_04,0.1,sp_02,spot,23,1.0483496628954967
scen_05,0.1,sp_02,spot,23,1.0409268659252116
scen_06,0.1,sp_02,spot,23,0.40171073074842956
scen_07,0.1,sp_02,spot,23,0.40164769442585757
scen_08,0.1,sp_02,spot,23,0.6217662375406869
scen_09,0.1,sp_02,spot,23,0.5609479243585836
scen_10,0.1,sp_02,spot,23,0.45565728503742353
scen_01,0.1,sp_03,spot,0,0.07279825507305147
scen_02,0.1,sp_03,spot,0,0.03881303111243481
scen_03,0.1,sp_03,spot,0,0.12999214853174806
scen_04,0.1,sp_03,spot,0,0.05617411904146724
scen_05,0.1,sp_03,spot,0,0.031522488063398316
scen_06,0.1,sp_03,spot,0,0.060196078093047806
scen_07,0.1,sp_03,spot,0,0.11462937008382362
scen_08,0.1,sp_03,spot,0,0.03603859652413628
scen_09,0.1,sp_03,spot,0,0.04092310771731998
scen_10,0.1,sp_03,spot,0,0.08740923834001359
scen_01,0.1,sp_03,spot,1,0.09269096406319874
scen_02,0.1,sp_03,spot,1,0.0341813569005667
scen_03,0.1,sp_03,spot,1,0.06614819758334306
scen_04,0.1,sp_03,spot,1,0.025177061717366556
scen_05,0.1,sp_03,spot,1,0.0729541549122951
scen_06,0.1,sp_03,spot,1,0.06192092060741711
scen_07,0.1,sp_03,spot,1,0.09182634846474194
scen_08,0.1,sp_03,spot,1,0.1028478954883996
scen_09,0.1,sp_03,spot,1,0.07355637369027543
scen_10,0.1,sp_03,spot,1,0.0365230909394105
scen_01,0.1,sp_03,spot,2,0.058134618980966196
scen_02,0.1,sp_03,spot,2,0.1167312661546538
scen_03,0.1,sp_03,spot,2,0.07042362424928136
scen_04,0.1,sp_03,spot,2,0.0822106243988325
scen_05,0.1,sp_03,spot,2,0.038747395113227154
scen_06,0.1,sp_03,spot,2,0.07873519067804455
scen_07,0.1,sp_03,spot,2,0.06738653590621678
scen_08,0.1,sp_03,spot,2,0.056310961366146856
scen_09,0.1,sp_03,spot,2,0.06943211677991794
scen_10,0.1,sp_03,spot,2,0.07151068236467845
scen_01,0.1,sp_03,spot,3,0.0909503775791694
scen_02,0.1,sp_03,spot,3,0.07934915397268175
scen_03,0.1,sp_03,spot,3,0.023326647689033447
scen_04,0.1,sp_03,spot,3,0.03776093084965533
scen_05,0.1,sp_03,spot,3,0.06877784503615
scen_06,0.1,sp_03,spot,3,0.05727076176968578
scen_07,0.1,sp_03,spot,3,0.036566520889015824
scen_08,0.1,sp_03,spot,3,0.04626849491016971
scen_09,0.1,sp_03,spot,3,0.033650297797367626
scen_10,0.1,sp_03,spot,3,0.07781878098223734
scen_01,0.1,sp_03,spot,4,0.0600435464646361
scen_02,0.1,sp_03,spot,4,0.05604050964085994
scen_03,0.1,sp_03,spot,4,0.058014051584950224
scen_04,0.1,sp_03,spot,4,0.0749025566600882
scen_05,0.1,sp_03,spot,4,0.029160149761107507
scen_06,0.1,sp_03,spot,4,0.07703434126610784
scen_07,0.1,sp_03,spot,4,0.033839594641995485
scen_08,0.1,sp_03,spot,4,0.04213822725136068
scen_09,0.1,sp_03,spot,4,0.1454674035973202
scen_10,0.1,sp_03,spot,4,0.03548142015059194
scen_01,0.1,sp_03,spot,5,0.2418916228356876
scen_02,0.1,sp_03,spot,5,0.26558778078547646
scen_03,0.1,sp_03,spot,5,0.04960430611087552
scen_04,0.1,sp_03,spot,5,0.11672125525903965
scen_05,0.1,sp_03,spot,5,0.17267750434047618
scen_06,0.1,sp_03,spot,5,0.3690440774739205
scen_07,0.1,sp_03,spot,5,0.2301288161759682
scen_08,0.1,sp_03,spot,5,0.12448480337547285
scen_09,0.1,sp_03,spot,5,0.3804062524642312
scen_10,0.1,sp_03,spot,5,0.08012690217855989
scen_01,0.1,sp_03,spot,6,0.02996948860450964
scen_02,0.1,sp_03,spot,6,0.02446943460966579
scen_03,0.1,sp_03,spot,6,0.08523355703963187
scen_04,0.1,sp_03,spot,6,0.024211370473602153
scen_05,0.1,sp_03,spot,6,0.06391501644618776
scen_06,0.1,sp_03,spot,6,0.0361008729506023
scen_07,0.1,sp_03,spot,6,0.05643855829183782
scen_08,0.1,sp_03,spot,6,0.07669487670054118
scen_09,0.1,sp_03,spot,6,0.024073590716422857
scen_10,0.1,sp_03,spot,6,0.031168908075248622
scen_01,0.1,sp_03,spot,7,0.04527451792659108
scen_02,0.1,sp_03,spot,7,0.05096123148233715
scen_03,0.1,sp_03,spot,7,0.07768815744534102
scen_04,0.1,sp_03,spot,7,0.09818810218777371
scen_05,0.1,sp_03,spot,7,0.06864953838463632
scen_06,0.1,sp_03,spot,7,0.04559867706952189
scen_07,0.1,sp_03,spot,7,0.08028683113415859
scen_08,0.1,sp_03,spot,7,0.03455440864757506
scen_09,0.1,sp_03,spot,7,0.08470517605415101
scen_10,0.1,sp_03,spot,7,0.08630002616860738
scen_01,0.1,sp_03,spot,8,0.04569304482913973
scen_02,0.1,sp_03,spot,8,0.04840310943036087
scen_03,0.1,sp_03,spot,8,0.030519036267970492
scen_04,0.1,sp_03,spot,8,0.0526221972760523
scen_05,0.1,sp_03,spot,8,0.03655665960837777
scen_06,0.1,sp_03,spot,8,0.08701071362377932
scen_07,0.1,sp_03,spot,8,0.060178784775813
scen_08,0.1,sp_03,spot,8,0.08473724968348958
scen_09,0.1,sp_03,spot,8,0.039548860584088796
scen_10,0.1,sp_03,spot,8,0.059832355240242184
scen_01,0.1,sp_03,spot,9,0.04087656826178743
scen_02,0.1,sp_03,spot,9,0.04049401827434165
scen_03,0.1,sp_03,spot,9,0.12214782327165186
scen_04,0.1,sp_03,spot,9,0.12247958987317284
scen_05,0.1,sp_03,spot,9,0.09805372106945004
scen_06,0.1,sp_03,spot,9,0.06296484558801149
scen_07,0.1,sp_03,spot,9,0.060479415201714515
scen_08,0.1,sp_03,spot,9,0.13517472384902732
scen_09,0.1,sp_03,spot,9,0.09132211872262416
scen_10,0.1,sp_03,spot,9,0.16830838216260635
scen_01,0.1,sp_03,spot,10,0.030530725606138967
scen_02,0.1,sp_03,spot,10,0.10013014791092752
scen_03,0.1,sp_03,spot,10,0.052089908662263734
scen_04,0.1,sp_03,spot,10,0.03468035241276966
scen_05,0.1,sp_03,spot,10,0.06919689764404041
scen_06,0.1,sp_03,spot,10,0.0318939379333108
scen_07,0.1,sp_03,spot,10,0.044944032534341635
scen_08,0.1,sp_03,spot,10,0.06898882719014712
scen_09,0.1,sp_03,spot,10,0.02991991472738033
scen_10,0.1,sp_03,spot,10,0.03425484189011775
scen_01,0.1,sp_03,spot,11,0.0347511093637034
scen_02,0.1,sp_03,spot,11,1.5294673045090652
scen_03,0.1,sp_03,spot,11,0.7957689192207715
scen_04,0.1,sp_03,spot,11,1.1233173496199966
scen_05,0.1,sp_03,spot,11,0.7865501399666095
scen_06,0.1,sp_03,spot,11,0.04409746667657988
scen_07,0.1,sp_03,spot,11,0.6900724422055906
scen_08,0.1,sp_03,spot,11,1.388878913012937
scen_09,0.1,sp_03,spot,11,0.5102660984867926
scen_10,0.1,sp_03,spot,11,1.0060812500607776
scen_01,0.1,sp_03,spot,12,1.7861740721781227
scen_02,0.1,sp_03,spot,12,1.7749063976195973
scen_03,0.1,sp_03,spot,12,1.8069913878163077
scen_04,0.1,sp_03,spot,12,1.7306101484918655
scen_05,0.1,sp_03,spot,12,1.8024077927324278
scen_06,0.1,sp_03,spot,12,1.7324068873615142
scen_07,0.1,sp_03,spot,12,1.8162617968688588
scen_08,0.1,sp_03,spot,12,1.7613643609754221
scen_09,0.1,sp_03,spot,12,1.853240529652344
scen_10,0.1,sp_03,spot,12,1.8512073914629563
scen_01,0.1,sp_03,spot,13,1.7252427140733537
scen_02,0.1,sp_03,spot,13,1.7584865065503081
scen_03,0.1,sp_03,spot,13,1.732074182563787
scen_04,0.1,sp_03,spot,13,1.8180354287072038
scen_05,0.1,sp_03,spot,13,1.7671887967364783
scen_06,0.1,sp_03,spot,13,1.8119112011345968
scen_07,0.1,sp_03,spot,13,1.7530807644380086
scen_08,0.1,sp_03,spot,13,1.799408521855254
scen_09,0.1,sp_03,spot,13,1.754356892728205
scen_10,0.1,sp_03,spot,13,1.7093570821576995
scen_01,0.1,sp_03,spot,14,1.7529251668600918
scen_02,0.1,sp_03,spot,14,1.8124673162676015
scen_03,0.1,sp_03,spot,14,1.796433370622251
scen_04,0.1,sp_03,spot,14,1.7994765045330525
scen_05,0.1,sp_03,spot,14,1.7485087404010677
scen_06,0.1,sp_03,spot,14,1.7872507926229717
scen_07,0.1,sp_03,spot,14,1.7916733610261215
scen_08,0.1,sp_03,spot,14,1.7479828184768582
scen_09,0.1,sp_03,spot,14,1.8044258021453428
scen_10,0.1,sp_03,spot,14,1.7992319076079855
scen_01,0.1,sp_03,spot,15,1.2687481088610206
scen_02,0.1,sp_03,spot,15,1.4545098325684267
scen_03,0.1,sp_03,spot,15,1.8081121024412763
scen_04,0.1,sp_03,spot,15,1.7713224761496988
scen_05,0.1,sp_03,spot,15,1.4456918675709685
scen_06,0.1,sp_03,spot,15,1.3000112395590953
scen_07,0.1,sp_03,spot,15,1.8180066505225692
scen_08,0.1,sp_03,spot,15,1.7757999920991865
scen_09,0.1,sp_03,spot,15,1.6393843858523724
scen_10,0.1,sp_03,spot,15,1.8124158906857848
scen_01,0.1,sp_03,spot,16,1.7247100694650705
scen_02,0.1,sp_03,spot,16,1.7653553880796808
scen_03,0.1,sp_03,spot,16,1.0980166212805633
scen_04,0.1,sp_03,spot,16,1.3164972925736775
scen_05,0.1,sp_03,spot,16,1.4550180098859031
scen_06,0.1,sp_03,spot,16,1.4397557059249195
scen_07,0.1,sp_03,spot,16,1.3154287944520446
scen_08,0.1,sp_03,spot,16,1.5551411383359854
scen_09,0.1,sp_03,spot,16,1.167489024359389
scen_10,0.1,sp_03,spot,16,1.7664220542802571
scen_01,0.1,sp_03,spot,17,1.8959859359561593
scen_02,0.1,sp_03,spot,17,1.871646147030006
scen_03,0.1,sp_03,spot,17,1.806932406296305
scen_04,0.1,sp_03,spot,17,1.8199833676110007
scen_05,0.1,sp_03,spot,17,1.8580474725527971
scen_06,0.1,sp_03,spot,17,1.912904213313532
scen_07,0.1,sp_03,spot,17,1.8274328887696225
scen_08,0.1,sp_03,spot,17,1.8287158029892532
scen_09,0.1,sp_03,spot,17,1.8386991497075345
scen_10,0.1,sp_03,spot,17,1.8562223072989201
scen_01,0.1,sp_03,spot,18,1.1072864464028591
scen_02,0.1,sp_03,spot,18,0.6157413158299414
scen_03,0.1,sp_03,spot,18,0.10718176085528608
scen_04,0.1,sp_03,spot,18,0.11966541823531451
scen_05,0.1,sp_03,spot,18,1.3195674991554873
scen_06,0.1,sp_03,spot,18,1.063033020743912
scen_07,0.1,sp_03,spot,18,0.12558933887723844
scen_08,0.1,sp_03,spot,18,0.586625074809441
scen_09,0.1,sp_03,spot,18,1.0485500232559368
scen_10,0.1,sp_03,spot,18,0.9002838919711229
scen_01,0.1,sp_03,spot,19,0.030013102624607102
scen_02,0.1,sp_03,spot,19,0.06928158655051142
scen_03,0.1,sp_03,spot,19,0.2189240088246859
scen_04,0.1,sp_03,spot,19,0.029167748817085726
scen_05,0.1,sp_03,spot,19,0.04344013985303716
scen_06,0.1,sp_03,spot,19,0.058438803608933776
scen_07,0.1,sp_03,spot,19,0.07544525839247146
scen_08,0.1,sp_03,spot,19,0.07397963098778709
scen_09,0.1,sp_03,spot,19,0.11179411192228386
scen_10,0.1,sp_03,spot,19,0.10193203522014024
scen_01,0.1,sp_03,spot,20,0.029106718808903698
scen_02,0.1,sp_03,spot,20,0.03162342732216142
scen_03,0.1,sp_03,spot,20,0.07831667345962656
scen_04,0.1,sp_03,spot,20,0.05233091809246122
scen_05,0.1,sp_03,spot,20,0.053070771697965785
scen_06,0.1,sp_03,spot,20,0.0645114955148764
scen_07,0.1,sp_03,spot,20,0.12512360989109492
scen_08,0.1,sp_03,spot,20,0.11262150781564155
scen_09,0.1,sp_03,spot,20,0.025710199977696496
scen_10,0.1,sp_03,spot,20,0.029073171717346566
scen_01,0.1,sp_03,spot,21,0.022894491761054958
scen_02,0.1,sp_03,spot,21,0.028909746526379995
scen_03,0.1,sp_03,spot,21,0.037077430754849636
scen_04,0.1,sp_03,spot,21,0.10298623343677107
scen_05,0.1,sp_03,spot,21,0.036082727443947624
scen_06,0.1,sp_03,spot,21,0.11281783459884369
scen_07,0.1,sp_03,spot,21,0.05935725685628665
scen_08,0.1,sp_03,spot,21,0.05035635054496437
scen_09,0.1,sp_03,spot,21,0.04195872004849745
scen_10,0.1,sp_03,spot,21,0.08041060574479891
scen_01,0.1,sp_03,spot,22,0.020605508713672283
scen_02,0.1,sp_03,spot,22,0.029884649803338298
scen_03,0.1,sp_03,spot,22,0.06382049014622436
scen_04,0.1,sp_03,spot,22,0.10707798332540014
scen_05,0.1,sp_03,spot,22,0.026896375483970947
scen_06,0.1,sp_03,spot,22,0.0201017529846262
scen_07,0.1,sp_03,spot,22,0.02639424793337629
scen_08,0.1,sp_03,spot,22,0.023100573986010037
scen_09,0.1,sp_03,spot,22,0.058122001663503814
scen_10,0.1,sp_03,spot,22,0.06745565195239607
scen_01,0.1,sp_03,spot,23,0.02336706971788903
scen_02,0.1,sp_03,spot,23,0.05848171811581636
scen_03,0.1,sp_03,spot,23,0.03202842660633794
scen_04,0.1,sp_03,spot,23,0.0750216625375425
scen_05,0.1,sp_03,spot,23,0.07133853083158659
scen_06,0.1,sp_03,spot,23,0.0575045223360016
scen_07,0.1,sp_03,spot,23,0.02149930671822267
scen_08,0.1,sp_03,spot,23,0.027340898680274173
scen_09,0.1,sp_03,spot,23,0.09535610601042568
scen_10,0.1,sp_03,spot,23,0.030310316002566548
scen_01,0.1,sp_04,spot,0,1.4192039143568465
scen_02,0.1,sp_04,spot,0,1.3438465993681978
scen_03,0.1,sp_04,spot,0,0.5473983939738121
scen_04,0.1,sp_04,spot,0,0.22284018733130195
scen_05,0.1,sp_04,spot,0,0.06558400916184093
scen_06,0.1,sp_04,spot,0,1.2149826199261944
scen_07,0.1,sp_04,spot,0,0.10464846194804078
scen_08,0.1,sp_04,spot,0,0.39192513542280216
scen_09,0.1,sp_04,spot,0,0.49713623689790887
scen_10,0.1,sp_04,spot,0,0.19077221734223082
scen_01,0.1,sp_04,spot,1,0.7692772373797105
scen_02,0.1,sp_04,spot,1,0.635831228752989
scen_03,0.1,sp_04,spot,1,1.484731887299949
scen_04,0.1,sp_04,spot,1,0.4567989258012459
scen_05,0.1,sp_04,spot,1,0.5311590422191863
scen_06,0.1,sp_04,spot,1,0.3245580960360499
scen_07,0.1,sp_04,spot,1,0.92555689775941
scen_08,0.1,sp_04,spot,1,0.31903188554240125
scen_09,0.1,sp_04,spot,1,1.2342381214244185
scen_10,0.1,sp_04,spot,1,0.2482880095739577
scen_01,0.1,sp_04,spot,2,0.49017699360415423
scen_02,0.1,sp_04,spot,2,0.42984867777648406
scen_03,0.1,sp_04,spot,2,1.2856978608262777
scen_04,0.1,sp_04,spot,2,1.191556179570914
