scenario,probability,workload_id,workload_type,time,demand
scen_08,0.1,sp_09,spot,2,2.2746095878510046
scen_09,0.1,sp_09,spot,2,0.8491676559848191
scen_10,0.1,sp_09,spot,2,0.5890161026535117
scen_01,0.1,sp_09,spot,3,0.7688062412321257
scen_02,0.1,sp_09,spot,3,0.9191064234522512
scen_03,0.1,sp_09,spot,3,0.6999528917260569
scen_04,0.1,sp_09,spot,3,0.537233059695704
scen_05,0.1,sp_09,spot,3,0.5011657359131623
scen_06,0.1,sp_09,spot,3,1.7236068758472027
scen_07,0.1,sp_09,spot,3,0.6920291103234715
scen_08,0.1,sp_09,spot,3,0.5220208470876686
scen_09,0.1,sp_09,spot,3,0.5564549070009241
scen_10,0.1,sp_09,spot,3,1.4989431535259585
scen_01,0.1,sp_09,spot,4,1.7639024230864064
scen_02,0.1,sp_09,spot,4,1.2642997002439778
scen_03,0.1,sp_09,spot,4,0.6682854205066253
scen_04,0.1,sp_09,spot,4,1.3290215552783318
scen_05,0.1,sp_09,spot,4,1.1137553031797585
scen_06,0.1,sp_09,spot,4,0.5758161882532171
scen_07,0.1,sp_09,spot,4,1.0933352936985945
scen_08,0.1,sp_09,spot,4,0.605288073944497
scen_09,0.1,sp_09,spot,4,1.3428792683525586
scen_10,0.1,sp_09,spot,4,0.7721668615720001
scen_01,0.1,sp_09,spot,5,1.8950151311920798
scen_02,0.1,sp_09,spot,5,0.5384954708347964
scen_03,0.1,sp_09,spot,5,1.1144593843974677
scen_04,0.1,sp_09,spot,5,1.338264073159498
scen_05,0.1,sp_09,spot,5,0.7836651964522081
scen_06,0.1,sp_09,spot,5,0.6318268034609473
scen_07,0.1,sp_09,spot,5,0.5076601245925525
scen_08,0.1,sp_09,spot,5,0.5006201769962637
scen_09,0.1,sp_09,spot,5,1.513978769467806
scen_10,0.1,sp_09,spot,5,1.022022715624338
scen_01,0.1,sp_09,spot,6,1.328904144927988
scen_02,0.1,sp_09,spot,6,1.6044174153716522
scen_03,0.1,sp_09,spot,6,1.1298579218202762
scen_04,0.1,sp_09,spot,6,1.279491643558724
scen_05,0.1,sp_09,spot,6,0.9496555674337295
scen_06,0.1,sp_09,spot,6,1.472392238237873
scen_07,0.1,sp_09,spot,6,0.662543947827684
scen_08,0.1,sp_09,spot,6,0.9407288326095622
scen_09,0.1,sp_09,spot,6,0.7420042207832878
scen_10,0.1,sp_09,spot,6,0.6480575536321713
scen_01,0.1,sp_09,spot,7,1.3451705714659472
scen_02,0.1,sp_09,spot,7,0.5549881364167399
scen_03,0.1,sp_09,spot,7,1.0824658462112555
scen_04,0.1,sp_09,spot,7,1.9493933482614683
scen_05,0.1,sp_09,spot,7,1.4639758800165998
scen_06,0.1,sp_09,spot,7,0.5453306448227089
scen_07,0.1,sp_09,spot,7,0.5994276632057458
scen_08,0.1,sp_09,spot,7,0.5508019918409177
scen_09,0.1,sp_09,spot,7,1.0390542974087835
scen_10,0.1,sp_09,spot,7,1.5018509240778268
scen_01,0.1,sp_09,spot,8,2.141933539111917
scen_02,0.1,sp_09,spot,8,1.2845430321952958
scen_03,0.1,sp_09,spot,8,0.8732752184080452
scen_04,0.1,sp_09,spot,8,1.039665704198433
scen_05,0.1,sp_09,spot,8,1.0627574429281328
scen_06,0.1,sp_09,spot,8,1.4267913801743046
scen_07,0.1,sp_09,spot,8,0.6334266796166168
scen_08,0.1,sp_09,spot,8,1.8646631882484124
scen_09,0.1,sp_09,spot,8,1.0114095953330882
scen_10,0.1,sp_09,spot,8,1.1550309996957824
scen_01,0.1,sp_09,spot,9,0.5473974466368021
scen_02,0.1,sp_09,spot,9,0.8367944890507231
scen_03,0.1,sp_09,spot,9,1.1095496263789013
scen_04,0.1,sp_09,spot,9,1.3627798279952503
scen_05,0.1,sp_09,spot,9,0.6273866009499234
scen_06,0.1,sp_09,spot,9,1.0822457559752099
scen_07,0.1,sp_09,spot,9,2.0193260865345497
scen_08,0.1,sp_09,spot,9,0.8678606034361485
scen_09,0.1,sp_09,spot,9,0.7311055834245743
scen_10,0.1,sp_09,spot,9,0.5177211052788842
scen_01,0.1,sp_09,spot,10,0.9398264124087852
scen_02,0.1,sp_09,spot,10,1.0221981989842692
scen_03,0.1,sp_09,spot,10,0.5555565430889433
scen_04,0.1,sp_09,spot,10,1.0090193306117896
scen_05,0.1,sp_09,spot,10,0.9091327040147217
scen_06,0.1,sp_09,spot,10,1.3784148062930255
scen_07,0.1,sp_09,spot,10,1.4958184569847606
scen_08,0.1,sp_09,spot,10,1.6211906829976512
scen_09,0.1,sp_09,spot,10,0.9097048520038771
scen_10,0.1,sp_09,spot,10,1.8361978721468601
scen_01,0.1,sp_09,spot,11,0.7423019885982625
scen_02,0.1,sp_09,spot,11,1.6478193364964813
scen_03,0.1,sp_09,spot,11,0.5668475652619385
scen_04,0.1,sp_09,spot,11,0.7206687518703891
scen_05,0.1,sp_09,spot,11,1.4574824130231423
scen_06,0.1,sp_09,spot,11,0.5965509924336792
scen_07,0.1,sp_09,spot,11,2.028449242738074
scen_08,0.1,sp_09,spot,11,0.9760096474518472
scen_09,0.1,sp_09,spot,11,0.5253536277005375
scen_10,0.1,sp_09,spot,11,1.2175054638256217
scen_01,0.1,sp_09,spot,12,1.2733218616188717
scen_02,0.1,sp_09,spot,12,0.75436342315532
scen_03,0.1,sp_09,spot,12,0.8307985813179377
scen_04,0.1,sp_09,spot,12,0.6515171676599738
scen_05,0.1,sp_09,spot,12,2.101380015463164
scen_06,0.1,sp_09,spot,12,0.801051181646055
scen_07,0.1,sp_09,spot,12,0.5420224988378499
scen_08,0.1,sp_09,spot,12,0.531988954217786
scen_09,0.1,sp_09,spot,12,1.4190910375360826
scen_10,0.1,sp_09,spot,12,1.2297257786359599
scen_01,0.1,sp_09,spot,13,2.2645237972692756
scen_02,0.1,sp_09,spot,13,1.4577915713816332
scen_03,0.1,sp_09,spot,13,1.599656775614229
scen_04,0.1,sp_09,spot,13,0.7450733836673804
scen_05,0.1,sp_09,spot,13,1.8290309433639262
scen_06,0.1,sp_09,spot,13,0.5258882092575443
scen_07,0.1,sp_09,spot,13,1.550889146460136
scen_08,0.1,sp_09,spot,13,1.270769786636687
scen_09,0.1,sp_09,spot,13,0.565337209266678
scen_10,0.1,sp_09,spot,13,1.0756385342142771
scen_01,0.1,sp_09,spot,14,0.7810231144454765
scen_02,0.1,sp_09,spot,14,0.7766656565338881
scen_03,0.1,sp_09,spot,14,1.6269927413150533
scen_04,0.1,sp_09,spot,14,0.9411898195391368
scen_05,0.1,sp_09,spot,14,0.779615749975032
scen_06,0.1,sp_09,spot,14,1.6254757400792168
scen_07,0.1,sp_09,spot,14,1.3574719668068949
scen_08,0.1,sp_09,spot,14,1.4330247554152642
scen_09,0.1,sp_09,spot,14,0.7402547730563891
scen_10,0.1,sp_09,spot,14,1.8327649888271242
scen_01,0.1,sp_09,spot,15,1.91950101069443
scen_02,0.1,sp_09,spot,15,0.6131774136495056
scen_03,0.1,sp_09,spot,15,1.283736358395594
scen_04,0.1,sp_09,spot,15,1.0777424281537857
scen_05,0.1,sp_09,spot,15,0.5615007765698521
scen_06,0.1,sp_09,spot,15,0.7010709729185642
scen_07,0.1,sp_09,spot,15,1.0914195360527497
scen_08,0.1,sp_09,spot,15,1.2307526451861461
scen_09,0.1,sp_09,spot,15,0.9731902860147403
scen_10,0.1,sp_09,spot,15,1.56510838550334
scen_01,0.1,sp_09,spot,16,1.0620742294252272
scen_02,0.1,sp_09,spot,16,2.1945941853267485
scen_03,0.1,sp_09,spot,16,2.247946944418119
scen_04,0.1,sp_09,spot,16,0.6794565741555647
scen_05,0.1,sp_09,spot,16,2.2983105596486717
scen_06,0.1,sp_09,spot,16,0.679077834542406
scen_07,0.1,sp_09,spot,16,0.6452347083221768
scen_08,0.1,sp_09,spot,16,1.4974185354300897
scen_09,0.1,sp_09,spot,16,1.2288186810636832
scen_10,0.1,sp_09,spot,16,0.8098110189632428
scen_01,0.1,sp_09,spot,17,1.1509481378883606
scen_02,0.1,sp_09,spot,17,1.2437985555979136
scen_03,0.1,sp_09,spot,17,1.140057957612236
scen_04,0.1,sp_09,spot,17,0.5843976245337754
scen_05,0.1,sp_09,spot,17,0.982800251060169
scen_06,0.1,sp_09,spot,17,1.9453314633700396
scen_07,0.1,sp_09,spot,17,1.7733663862629374
scen_08,0.1,sp_09,spot,17,0.7013458583374639
scen_09,0.1,sp_09,spot,17,1.679242959274051
scen_10,0.1,sp_09,spot,17,1.4932279980181586
scen_01,0.1,sp_09,spot,18,1.3323338037775674
scen_02,0.1,sp_09,spot,18,1.1184728892882834
scen_03,0.1,sp_09,spot,18,0.9409017032312821
scen_04,0.1,sp_09,spot,18,1.049562364084213
scen_05,0.1,sp_09,spot,18,1.8439931930756637
scen_06,0.1,sp_09,spot,18,0.6326024454164516
scen_07,0.1,sp_09,spot,18,0.8525922424460379
scen_08,0.1,sp_09,spot,18,0.7304961663828973
scen_09,0.1,sp_09,spot,18,1.8164399640282314
scen_10,0.1,sp_09,spot,18,0.6137954996835404
scen_01,0.1,sp_09,spot,19,1.7393744007395493
scen_02,0.1,sp_09,spot,19,1.4266343071257293
scen_03,0.1,sp_09,spot,19,1.2032711609837232
scen_04,0.1,sp_09,spot,19,0.6300772873554608
scen_05,0.1,sp_09,spot,19,0.6425755936087829
scen_06,0.1,sp_09,spot,19,3.3723151462671894
scen_07,0.1,sp_09,spot,19,2.5360829129494684
scen_08,0.1,sp_09,spot,19,1.4745478927290345
scen_09,0.1,sp_09,spot,19,3.056228099760944
scen_10,0.1,sp_09,spot,19,0.9173974152988653
scen_01,0.1,sp_09,spot,20,0.7935210935940269
scen_02,0.1,sp_09,spot,20,0.8283957078673008
scen_03,0.1,sp_09,spot,20,1.3068924603494565
scen_04,0.1,sp_09,spot,20,1.801232402089418
scen_05,0.1,sp_09,spot,20,0.7700491835100784
scen_06,0.1,sp_09,spot,20,0.7021020813404855
scen_07,0.1,sp_09,spot,20,1.7460458174654483
scen_08,0.1,sp_09,spot,20,1.6673428732836544
scen_09,0.1,sp_09,spot,20,1.3132855578593572
scen_10,0.1,sp_09,spot,20,1.1844322876132303
scen_01,0.1,sp_09,spot,21,1.459175998679801
scen_02,0.1,sp_09,spot,21,1.7282552159333373
scen_03,0.1,sp_09,spot,21,1.9660239073659973
scen_04,0.1,sp_09,spot,21,2.2154521502226983
scen_05,0.1,sp_09,spot,21,0.8405906093219104
scen_06,0.1,sp_09,spot,21,1.5475385677489812
scen_07,0.1,sp_09,spot,21,1.897400335674851
scen_08,0.1,sp_09,spot,21,0.8497849913392403
scen_09,0.1,sp_09,spot,21,1.6685934510924605
scen_10,0.1,sp_09,spot,21,1.5293723225649825
scen_01,0.1,sp_09,spot,22,1.21621666525465
scen_02,0.1,sp_09,spot,22,0.6112674142900365
scen_03,0.1,sp_09,spot,22,0.8844045414739403
scen_04,0.1,sp_09,spot,22,1.1838948109363665
scen_05,0.1,sp_09,spot,22,0.8817338445227243
scen_06,0.1,sp_09,spot,22,0.7627962547340053
scen_07,0.1,sp_09,spot,22,1.708338883362361
scen_08,0.1,sp_09,spot,22,2.217474772617101
scen_09,0.1,sp_09,spot,22,1.6500046002493374
scen_10,0.1,sp_09,spot,22,0.5609699055661332
scen_01,0.1,sp_09,spot,23,1.2007110732450805
scen_02,0.1,sp_09,spot,23,2.1492773088927057
scen_03,0.1,sp_09,spot,23,2.0478843166366394
scen_04,0.1,sp_09,spot,23,0.9646004986291792
scen_05,0.1,sp_09,spot,23,1.1154699587521306
scen_06,0.1,sp_09,spot,23,1.5191541267670368
scen_07,0.1,sp_09,spot,23,0.6194195958419131
scen_08,0.1,sp_09,spot,23,2.027112413145075
scen_09,0.1,sp_09,spot,23,1.056045934961972
scen_10,0.1,sp_09,spot,23,1.1531385420750278
scen_01,0.1,sp_10,spot,0,0.37582258260439594
scen_02,0.1,sp_10,spot,0,0.9816420918806475
scen_03,0.1,sp_10,spot,0,0.5586604599054862
scen_04,0.1,sp_10,spot,0,0.2876805215244388
scen_05,0.1,sp_10,spot,0,0.847747374108764
scen_06,0.1,sp_10,spot,0,0.7953016091024858
scen_07,0.1,sp_10,spot,0,0.5294303816639896
scen_08,0.1,sp_10,spot,0,0.6027679660483277
scen_09,0.1,sp_10,spot,0,0.6732053275965301
scen_10,0.1,sp_10,spot,0,0.5282546995750048
scen_01,0.1,sp_10,spot,1,0.3647149846015649
scen_02,0.1,sp_10,spot,1,0.4103907668742005
scen_03,0.1,sp_10,spot,1,0.4878199149018919
scen_04,0.1,sp_10,spot,1,0.5229876582448199
scen_05,0.1,sp_10,spot,1,0.7041551420479355
scen_06,0.1,sp_10,spot,1,0.615315714708065
scen_07,0.1,sp_10,spot,1,0.4727694062780642
scen_08,0.1,sp_10,spot,1,0.4104157460347382
scen_09,0.1,sp_10,spot,1,0.6876518304219025
scen_10,0.1,sp_10,spot,1,0.4785757976958769
scen_01,0.1,sp_10,spot,2,0.478660697495095
scen_02,0.1,sp_10,spot,2,0.8122671883408927
scen_03,0.1,sp_10,spot,2,0.6722361824760216
scen_04,0.1,sp_10,spot,2,0.5037915962669514
scen_05,0.1,sp_10,spot,2,0.5005046931777095
scen_06,0.1,sp_10,spot,2,0.7703456823334143
scen_07,0.1,sp_10,spot,2,0.3007406144097544
scen_08,0.1,sp_10,spot,2,0.5633691893223964
scen_09,0.1,sp_10,spot,2,0.9010228988827487
scen_10,0.1,sp_10,spot,2,0.2927988885156034
scen_01,0.1,sp_10,spot,3,0.698218079003895
scen_02,0.1,sp_10,spot,3,0.5557710317429644
scen_03,0.1,sp_10,spot,3,1.2629695772305705
scen_04,0.1,sp_10,spot,3,0.4731591887529164
scen_05,0.1,sp_10,spot,3,0.6238902334949922
scen_06,0.1,sp_10,spot,3,0.6339298596571818
scen_07,0.1,sp_10,spot,3,0.6313314860491627
scen_08,0.1,sp_10,spot,3,0.9199885998864223
scen_09,0.1,sp_10,spot,3,1.2567360014242368
scen_10,0.1,sp_10,spot,3,0.1802061221801078
scen_01,0.1,sp_10,spot,4,0.34369874216526286
scen_02,0.1,sp_10,spot,4,0.1354501871266035
scen_03,0.1,sp_10,spot,4,0.1541361025278456
scen_04,0.1,sp_10,spot,4,0.40413828189920986
scen_05,0.1,sp_10,spot,4,0.42157078454661356
scen_06,0.1,sp_10,spot,4,0.5192642017673694
scen_07,0.1,sp_10,spot,4,0.7187483777546109
scen_08,0.1,sp_10,spot,4,0.10783043848108886
scen_09,0.1,sp_10,spot,4,0.5337816023561344
scen_10,0.1,sp_10,spot,4,0.29914039773561196
scen_01,0.1,sp_10,spot,5,0.5200447409220422
scen_02,0.1,sp_10,spot,5,0.6008192931692308
scen_03,0.1,sp_10,spot,5,0.4178356374463532
scen_04,0.1,sp_10,spot,5,0.5948526132455708
scen_05,0.1,sp_10,spot,5,0.17632910743441776
scen_06,0.1,sp_10,spot,5,0.10743721262467054
scen_07,0.1,sp_10,spot,5,1.0531884880367042
scen_08,0.1,sp_10,spot,5,0.619635452630952
scen_09,0.1,sp_10,spot,5,0.19478038925685692
scen_10,0.1,sp_10,spot,5,1.0800713525542052
scen_01,0.1,sp_10,spot,6,0.33212587820756667
scen_02,0.1,sp_10,spot,6,0.42400745737476364
scen_03,0.1,sp_10,spot,6,0.21152430496008323
scen_04,0.1,sp_10,spot,6,0.5155796904112813
scen_05,0.1,sp_10,spot,6,0.0723128082936062
scen_06,0.1,sp_10,spot,6,0.4426639788858295
scen_07,0.1,sp_10,spot,6,0.546358692534735
scen_08,0.1,sp_10,spot,6,0.06712788127710145
scen_09,0.1,sp_10,spot,6,0.1035105666153946
scen_10,0.1,sp_10,spot,6,0.19394247860773417
scen_01,0.1,sp_10,spot,7,0.6000335332900478
scen_02,0.1,sp_10,spot,7,0.3011137131119699
scen_03,0.1,sp_10,spot,7,0.12255729983295316
scen_04,0.1,sp_10,spot,7,0.4310723310945501
scen_05,0.1,sp_10,spot,7,0.5631244341453491
scen_06,0.1,sp_10,spot,7,0.7726642007216304
scen_07,0.1,sp_10,spot,7,0.6369409123236268
scen_08,0.1,sp_10,spot,7,0.10396985786579627
scen_09,0.1,sp_10,spot,7,0.8478742064357612
scen_10,0.1,sp_10,spot,7,0.38968970559851046
scen_01,0.1,sp_10,spot,8,0.06504445434690531
scen_02,0.1,sp_10,spot,8,0.531951917376633
scen_03,0.1,sp_10,spot,8,0.4331621152580284
scen_04,0.1,sp_10,spot,8,0.5221109484300732
scen_05,0.1,sp_10,spot,8,0.4005130221315175
scen_06,0.1,sp_10,spot,8,0.43247326044435885
scen_07,0.1,sp_10,spot,8,0.2220965178658023
scen_08,0.1,sp_10,spot,8,0.09834889834711236
scen_09,0.1,sp_10,spot,8,0.6553685453984744
scen_10,0.1,sp_10,spot,8,0.24613502424117173
scen_01,0.1,sp_10,spot,9,0.331824237882658
scen_02,0.1,sp_10,spot,9,0.5407139552593476
scen_03,0.1,sp_10,spot,9,0.19827058209563753
scen_04,0.1,sp_10,spot,9,0.28721489765554553
scen_05,0.1,sp_10,spot,9,0.907145147960031
scen_06,0.1,sp_10,spot,9,0.1639050604627872
scen_07,0.1,sp_10,spot,9,0.6701914585690971
scen_08,0.1,sp_10,spot,9,0.5784184132025667
scen_09,0.1,sp_10,spot,9,0.6112399584467835
scen_10,0.1,sp_10,spot,9,0.13160069978639743
scen_01,0.1,sp_10,spot,10,0.42721126678841925
scen_02,0.1,sp_10,spot,10,0.7480765100790903
scen_03,0.1,sp_10,spot,10,0.7339106694339754
scen_04,0.1,sp_10,spot,10,0.9123006928389241
scen_05,0.1,sp_10,spot,10,0.7671603286979164
scen_06,0.1,sp_10,spot,10,1.29495567042269
scen_07,0.1,sp_10,spot,10,1.2226626992414757
scen_08,0.1,sp_10,spot,10,0.8151623424496055
scen_09,0.1,sp_10,spot,10,0.5274303508828169
scen_10,0.1,sp_10,spot,10,0.9043230801635426
scen_01,0.1,sp_10,spot,11,1.2225508692859748
scen_02,0.1,sp_10,spot,11,0.8960493801997567
scen_03,0.1,sp_10,spot,11,1.070535951752066
scen_04,0.1,sp_10,spot,11,0.9760181742194031
scen_05,0.1,sp_10,spot,11,0.9764165687204092
scen_06,0.1,sp_10,spot,11,0.8435391301871558
scen_07,0.1,sp_10,spot,11,1.1961951906627502
scen_08,0.1,sp_10,spot,11,0.8252315952053517
scen_09,0.1,sp_10,spot,11,0.8996234358732178
scen_10,0.1,sp_10,spot,11,0.3888621997707893
scen_01,0.1,sp_10,spot,12,1.6488954784103118
scen_02,0.1,sp_10,spot,12,1.4843899009555575
scen_03,0.1,sp_10,spot,12,0.8698729886064193
scen_04,0.1,sp_10,spot,12,1.7552614251409087
scen_05,0.1,sp_10,spot,12,0.5075168108324553
scen_06,0.1,sp_10,spot,12,1.5581897086947867
scen_07,0.1,sp_10,spot,12,0.6476548122859176
scen_08,0.1,sp_10,spot,12,2.0476619219799055
scen_09,0.1,sp_10,spot,12,1.6965074334059536
scen_10,0.1,sp_10,spot,12,0.5053075698618972
scen_01,0.1,sp_10,spot,13,1.8544526191864672
scen_02,0.1,sp_10,spot,13,2.059566639117852
scen_03,0.1,sp_10,spot,13,1.4773541298190944
scen_04,0.1,sp_10,spot,13,2.1071341657287377
scen_05,0.1,sp_10,spot,13,1.1440024255391565
scen_06,0.1,sp_10,spot,13,2.033806515655492
scen_07,0.1,sp_10,spot,13,1.4502434018867496
scen_08,0.1,sp_10,spot,13,2.2049628610052747
scen_09,0.1,sp_10,spot,13,1.380636707644559
scen_10,0.1,sp_10,spot,13,2.2817074879881374
scen_01,0.1,sp_10,spot,14,2.340310821051091
scen_02,0.1,sp_10,spot,14,1.7593097950604437
scen_03,0.1,sp_10,spot,14,2.0295878603327555
scen_04,0.1,sp_10,spot,14,1.3908556706067963
scen_05,0.1,sp_10,spot,14,1.6980175592848976
scen_06,0.1,sp_10,spot,14,1.6160909322811858
scen_07,0.1,sp_10,spot,14,1.9303345671324657
scen_08,0.1,sp_10,spot,14,1.9282718807470136
scen_09,0.1,sp_10,spot,14,2.0782129487428995
scen_10,0.1,sp_10,spot,14,1.7885394926003246
scen_01,0.1,sp_10,spot,15,1.732667148584032
scen_02,0.1,sp_10,spot,15,1.9233316276353625
scen_03,0.1,sp_10,spot,15,2.20659605499649
scen_04,0.1,sp_10,spot,15,1.3500198837521662
scen_05,0.1,sp_10,spot,15,1.7877952274145776
scen_06,0.1,sp_10,spot,15,1.507418477661012
scen_07,0.1,sp_10,spot,15,1.5690049930675931
scen_08,0.1,sp_10,spot,15,2.0700113659602173
scen_09,0.1,sp_10,spot,15,1.8654202611033166
scen_10,0.1,sp_10,spot,15,1.9012619954763883
scen_01,0.1,sp_10,spot,16,2.2422327677704703
scen_02,0.1,sp_10,spot,16,2.819107730929297
scen_03,0.1,sp_10,spot,16,2.7478505973016083
scen_04,0.1,sp_10,spot,16,2.7603391266676023
scen_05,0.1,sp_10,spot,16,1.994040136551283
scen_06,0.1,sp_10,spot,16,2.7800304326363414
scen_07,0.1,sp_10,spot,16,2.681130585095602
scen_08,0.1,sp_10,spot,16,3.0568654128354518
scen_09,0.1,sp_10,spot,16,1.0227799028750668
scen_10,0.1,sp_10,spot,16,3.1330051255592415
scen_01,0.1,sp_10,spot,17,0.9294984157267522
scen_02,0.1,sp_10,spot,17,1.0793455420483409
scen_03,0.1,sp_10,spot,17,1.8304565801880621
scen_04,0.1,sp_10,spot,17,1.2591383071024234
scen_05,0.1,sp_10,spot,17,1.137282978763356
scen_06,0.1,sp_10,spot,17,1.350885042937041
scen_07,0.1,sp_10,spot,17,1.2928410629063727
scen_08,0.1,sp_10,spot,17,0.8475884349756944
scen_09,0.1,sp_10,spot,17,0.6990220209560056
scen_10,0.1,sp_10,spot,17,1.302299040376587
scen_01,0.1,sp_10,spot,18,1.7696933873645826
scen_02,0.1,sp_10,spot,18,1.3692036046954261
scen_03,0.1,sp_10,spot,18,1.5509993990848734
scen_04,0.1,sp_10,spot,18,0.9930710413321582
scen_05,0.1,sp_10,spot,18,0.7130973206618825
scen_06,0.1,sp_10,spot,18,0.7070134789414477
scen_07,0.1,sp_10,spot,18,1.044601846007339
scen_08,0.1,sp_10,spot,18,0.9435774608615328
scen_09,0.1,sp_10,spot,18,1.430749029646623
scen_10,0.1,sp_10,spot,18,1.3275908625270498
scen_01,0.1,sp_10,spot,19,0.6877718685824021
scen_02,0.1,sp_10,spot,19,0.6545895826272474
scen_03,0.1,sp_10,spot,19,0.7332233912079911
scen_04,0.1,sp_10,spot,19,0.6303096588283938
scen_05,0.1,sp_10,spot,19,1.0297890502866651
scen_06,0.1,sp_10,spot,19,0.9384542704925468
scen_07,0.1,sp_10,spot,19,1.3243406029372191
scen_08,0.1,sp_10,spot,19,1.637940222985045
scen_09,0.1,sp_10,spot,19,0.4506323048239525
scen_10,0.1,sp_10,spot,19,1.5039171311496131
scen_01,0.1,sp_10,spot,20,0.7022954663904801
scen_02,0.1,sp_10,spot,20,1.1226842612097703
scen_03,0.1,sp_10,spot,20,0.4948457103312034
scen_04,0.1,sp_10,spot,20,0.41901581423353296
scen_05,0.1,sp_10,spot,20,0.30935828244839464
scen_06,0.1,sp_10,spot,20,0.7737418637155482
scen_07,0.1,sp_10,spot,20,1.0921814716614844
scen_08,0.1,sp_10,spot,20,0.6301984624021981
scen_09,0.1,sp_10,spot,20,1.4455370867315214
scen_10,0.1,sp_10,spot,20,0.850175674546452
scen_01,0.1,sp_10,spot,21,0.34756669051084144
scen_02,0.1,sp_10,spot,21,0.8948070126256223
scen_03,0.1,sp_10,spot,21,0.6347621547663382
scen_04,0.1,sp_10,spot,21,0.8723519688954455
scen_05,0.1,sp_10,spot,21,0.7041785724117108
scen_06,0.1,sp_10,spot,21,0.5692625608457349
scen_07,0.1,sp_10,spot,21,0.7701019545464788
scen_08,0.1,sp_10,spot,21,0.31596523346769645
scen_09,0.1,sp_10,spot,21,0.5194950769744759
scen_10,0.1,sp_10,spot,21,0.6010273274536863
scen_01,0.1,sp_10,spot,22,0.660406813780383
scen_02,0.1,sp_10,spot,22,0.33892045267158566
scen_03,0.1,sp_10,spot,22,0.156785405634142
scen_04,0.1,sp_10,spot,22,0.24654876924305924
scen_05,0.1,sp_10,spot,22,0.12857552572590647
scen_06,0.1,sp_10,spot,22,0.43012166139525354
scen_07,0.1,sp_10,spot,22,0.13967364117924186
scen_08,0.1,sp_10,spot,22,0.421985167255457
scen_09,0.1,sp_10,spot,22,0.6754189623497171
scen_10,0.1,sp_10,spot,22,0.4320965525135706
scen_01,0.1,sp_10,spot,23,0.09817505962193429
scen_02,0.1,sp_10,spot,23,0.11235804763892498
scen_03,0.1,sp_10,spot,23,0.051476308233766144
scen_04,0.1,sp_10,spot,23,0.8813310545669694
scen_05,0.1,sp_10,spot,23,0.060711931923817075
scen_06,0.1,sp_10,spot,23,0.5143886725283173
scen_07,0.1,sp_10,spot,23,0.3531412785065837
scen_08,0.1,sp_10,spot,23,0.19657881292668844
scen_09,0.1,sp_10,spot,23,0.2955810944124311
scen_10,0.1,sp_10,spot,23,0.06252685554994064
scen_01,0.1,sp_11,spot,0,1.8330824068439666
scen_02,0.1,sp_11,spot,0,1.8004475368006165
scen_03,0.1,sp_11,spot,0,1.8241044993146343
scen_04,0.1,sp_11,spot,0,1.0452879622785183
scen_05,0.1,sp_11,spot,0,0.9454090053948571
scen_06,0.1,sp_11,spot,0,1.8231445882131343
scen_07,0.1,sp_11,spot,0,1.946191378039917
scen_08,0.1,sp_11,spot,0,1.264083135240512
scen_09,0.1,sp_11,spot,0,1.4207752886779181
scen_10,0.1,sp_11,spot,0,1.6155436267544228
scen_01,0.1,sp_11,spot,1,1.7522256335261415
scen_02,0.1,sp_11,spot,1,1.339411801247315
scen_03,0.1,sp_11,spot,1,1.8515811649449954
scen_04,0.1,sp_11,spot,1,1.689990057063594
scen_05,0.1,sp_11,spot,1,1.1899299979058253
scen_06,0.1,sp_11,spot,1,1.6940545676637322
scen_07,0.1,sp_11,spot,1,1.8511213947718914
scen_08,0.1,sp_11,spot,1,0.8206781990996954
scen_09,0.1,sp_11,spot,1,1.4591911291874895
scen_10,0.1,sp_11,spot,1,1.8726949612709698
scen_01,0.1,sp_11,spot,2,1.8366947831413047
scen_02,0.1,sp_11,spot,2,1.0097825528855715
scen_03,0.1,sp_11,spot,2,1.7431673990233336
scen_04,0.1,sp_11,spot,2,1.8325061529511406
scen_05,0.1,sp_11,spot,2,1.4943386741084579
scen_06,0.1,sp_11,spot,2,1.1739127520568124
scen_07,0.1,sp_11,spot,2,1.762482728618532
scen_08,0.1,sp_11,spot,2,1.1445037366112327
scen_09,0.1,sp_11,spot,2,1.18948180129901
scen_10,0.1,sp_11,spot,2,1.5315118098341323
scen_01,0.1,sp_11,spot,3,1.7142413343268506
scen_02,0.1,sp_11,spot,3,1.1168667108867047
scen_03,0.1,sp_11,spot,3,1.4463212881639516
scen_04,0.1,sp_11,spot,3,1.6463841446110115
scen_05,0.1,sp_11,spot,3,1.8489329810437558
scen_06,0.1,sp_11,spot,3,1.437521822280138
scen_07,0.1,sp_11,spot,3,1.2306149040293626
scen_08,0.1,sp_11,spot,3,1.4039070491345917
scen_09,0.1,sp_11,spot,3,1.4407174627105515
scen_10,0.1,sp_11,spot,3,1.2125615341328353
scen_01,0.1,sp_11,spot,4,1.2550302270891076
scen_02,0.1,sp_11,spot,4,1.8114487987515684
scen_03,0.1,sp_11,spot,4,1.2261660113638773
scen_04,0.1,sp_11,spot,4,1.709679273155471
scen_05,0.1,sp_11,spot,4,1.436489360292124
scen_06,0.1,sp_11,spot,4,1.5706111200299846
scen_07,0.1,sp_11,spot,4,1.3813640961992315
scen_08,0.1,sp_11,spot,4,1.680039185582189
scen_09,0.1,sp_11,spot,4,1.2399710145969831
