scenario,probability,workload_id,workload_type,time,demand
scen_03,0.1,sp_05,spot,21,0.9214316961047793
scen_04,0.1,sp_05,spot,21,0.9363734364796006
scen_05,0.1,sp_05,spot,21,1.3891248671031826
scen_06,0.1,sp_05,spot,21,1.1768216839503607
scen_07,0.1,sp_05,spot,21,0.9120326772455138
scen_08,0.1,sp_05,spot,21,0.9651462794289896
scen_09,0.1,sp_05,spot,21,1.0191293273894726
scen_10,0.1,sp_05,spot,21,1.0853563477515344
scen_01,0.1,sp_05,spot,22,0.9824358652260294
scen_02,0.1,sp_05,spot,22,0.9315112793046019
scen_03,0.1,sp_05,spot,22,0.9872045066321337
scen_04,0.1,sp_05,spot,22,0.9906525076051762
scen_05,0.1,sp_05,spot,22,1.291210173559902
scen_06,0.1,sp_05,spot,22,0.9285947739535036
scen_07,0.1,sp_05,spot,22,1.217337048248205
scen_08,0.1,sp_05,spot,22,1.192565784098234
scen_09,0.1,sp_05,spot,22,1.2878435606360077
scen_10,0.1,sp_05,spot,22,1.1449824826633863
scen_01,0.1,sp_05,spot,23,1.0131046191712705
scen_02,0.1,sp_05,spot,23,0.8955026372167308
scen_03,0.1,sp_05,spot,23,1.1856784692619322
scen_04,0.1,sp_05,spot,23,1.4306688366999178
scen_05,0.1,sp_05,spot,23,1.2505422398977193
scen_06,0.1,sp_05,spot,23,1.1291472322651803
scen_07,0.1,sp_05,spot,23,1.1273024211706477
scen_08,0.1,sp_05,spot,23,1.060955577797468
scen_09,0.1,sp_05,spot,23,1.2419405589631602
scen_10,0.1,sp_05,spot,23,0.9069545160155148
scen_01,0.1,sp_06,spot,0,0.15802649330332863
scen_02,0.1,sp_06,spot,0,0.24699254741551346
scen_03,0.1,sp_06,spot,0,0.18320879466749074
scen_04,0.1,sp_06,spot,0,0.5007659088813199
scen_05,0.1,sp_06,spot,0,0.8164615245979048
scen_06,0.1,sp_06,spot,0,1.4915763688291892
scen_07,0.1,sp_06,spot,0,0.3352551133990871
scen_08,0.1,sp_06,spot,0,1.1142431236923316
scen_09,0.1,sp_06,spot,0,1.4032606757868
scen_10,0.1,sp_06,spot,0,0.6549340684907501
scen_01,0.1,sp_06,spot,1,0.9065630273004299
scen_02,0.1,sp_06,spot,1,0.40764653305211596
scen_03,0.1,sp_06,spot,1,0.14199269962764816
scen_04,0.1,sp_06,spot,1,1.1566950879237958
scen_05,0.1,sp_06,spot,1,0.7084994255634143
scen_06,0.1,sp_06,spot,1,0.32988836155998924
scen_07,0.1,sp_06,spot,1,0.4929377207898209
scen_08,0.1,sp_06,spot,1,0.8054621636328554
scen_09,0.1,sp_06,spot,1,0.5395339282760563
scen_10,0.1,sp_06,spot,1,0.9495132576266676
scen_01,0.1,sp_06,spot,2,1.0287935736298772
scen_02,0.1,sp_06,spot,2,1.3855835565965444
scen_03,0.1,sp_06,spot,2,0.18593893317775656
scen_04,0.1,sp_06,spot,2,0.5621520628813543
scen_05,0.1,sp_06,spot,2,0.7341162120354974
scen_06,0.1,sp_06,spot,2,1.1508649483687399
scen_07,0.1,sp_06,spot,2,0.28586612744769413
scen_08,0.1,sp_06,spot,2,0.5804279972980628
scen_09,0.1,sp_06,spot,2,0.33993478155778356
scen_10,0.1,sp_06,spot,2,0.21828401246611717
scen_01,0.1,sp_06,spot,3,0.1199182018234366
scen_02,0.1,sp_06,spot,3,0.6052716174042201
scen_03,0.1,sp_06,spot,3,0.9833493283340731
scen_04,0.1,sp_06,spot,3,0.8137728306193586
scen_05,0.1,sp_06,spot,3,0.7598788341064067
scen_06,0.1,sp_06,spot,3,0.7779531817387868
scen_07,0.1,sp_06,spot,3,1.007533335425793
scen_08,0.1,sp_06,spot,3,0.3467027142147505
scen_09,0.1,sp_06,spot,3,0.2786864070915849
scen_10,0.1,sp_06,spot,3,0.2435472523781781
scen_01,0.1,sp_06,spot,4,0.848056749114048
scen_02,0.1,sp_06,spot,4,0.32589258496856366
scen_03,0.1,sp_06,spot,4,0.944017836203024
scen_04,0.1,sp_06,spot,4,1.0395016416665694
scen_05,0.1,sp_06,spot,4,1.1786665086811623
scen_06,0.1,sp_06,spot,4,0.43416871331743945
scen_07,0.1,sp_06,spot,4,0.3421597721626657
scen_08,0.1,sp_06,spot,4,0.673740735896635
scen_09,0.1,sp_06,spot,4,0.4316643013061918
scen_10,0.1,sp_06,spot,4,0.6564511384790355
scen_01,0.1,sp_06,spot,5,1.3330856625537408
scen_02,0.1,sp_06,spot,5,0.16073218353870522
scen_03,0.1,sp_06,spot,5,0.3839311719224041
scen_04,0.1,sp_06,spot,5,1.0374518167572817
scen_05,0.1,sp_06,spot,5,1.1934045974652094
scen_06,0.1,sp_06,spot,5,0.3715593718883765
scen_07,0.1,sp_06,spot,5,1.1974316820153512
scen_08,0.1,sp_06,spot,5,1.257044971113425
scen_09,0.1,sp_06,spot,5,0.6079165724686981
scen_10,0.1,sp_06,spot,5,0.2379787863746885
scen_01,0.1,sp_06,spot,6,0.6081987030946023
scen_02,0.1,sp_06,spot,6,0.32812709102842597
scen_03,0.1,sp_06,spot,6,0.17418173015397365
scen_04,0.1,sp_06,spot,6,0.49587470999074035
scen_05,0.1,sp_06,spot,6,0.7966409085958392
scen_06,0.1,sp_06,spot,6,0.9872705784355429
scen_07,0.1,sp_06,spot,6,0.687731243609385
scen_08,0.1,sp_06,spot,6,0.25114929138683095
scen_09,0.1,sp_06,spot,6,1.2066069226517588
scen_10,0.1,sp_06,spot,6,0.9028257990099711
scen_01,0.1,sp_06,spot,7,0.22509168685725656
scen_02,0.1,sp_06,spot,7,0.9724005331094805
scen_03,0.1,sp_06,spot,7,0.12836200642804418
scen_04,0.1,sp_06,spot,7,0.6488404241981882
scen_05,0.1,sp_06,spot,7,0.8396170504047306
scen_06,0.1,sp_06,spot,7,0.31772054998235166
scen_07,0.1,sp_06,spot,7,0.1997277782723812
scen_08,0.1,sp_06,spot,7,0.22749764510563053
scen_09,0.1,sp_06,spot,7,0.12659272528013998
scen_10,0.1,sp_06,spot,7,0.8112408470805944
scen_01,0.1,sp_06,spot,8,1.0480452623207537
scen_02,0.1,sp_06,spot,8,0.931516325978328
scen_03,0.1,sp_06,spot,8,0.2472931103134397
scen_04,0.1,sp_06,spot,8,0.18967662211365077
scen_05,0.1,sp_06,spot,8,0.12285780420270398
scen_06,0.1,sp_06,spot,8,0.824884248806458
scen_07,0.1,sp_06,spot,8,0.8068839553599112
scen_08,0.1,sp_06,spot,8,1.0431561947624455
scen_09,0.1,sp_06,spot,8,0.7585046289786923
scen_10,0.1,sp_06,spot,8,1.0561921678440673
scen_01,0.1,sp_06,spot,9,1.1388030709937698
scen_02,0.1,sp_06,spot,9,0.3847274725199561
scen_03,0.1,sp_06,spot,9,0.6929741018579101
scen_04,0.1,sp_06,spot,9,1.383065439437861
scen_05,0.1,sp_06,spot,9,0.7224463214363026
scen_06,0.1,sp_06,spot,9,0.411820858102401
scen_07,0.1,sp_06,spot,9,0.3482872537003592
scen_08,0.1,sp_06,spot,9,0.7496174162009919
scen_09,0.1,sp_06,spot,9,0.31518533618546307
scen_10,0.1,sp_06,spot,9,0.20268925244489866
scen_01,0.1,sp_06,spot,10,1.1582998746221111
scen_02,0.1,sp_06,spot,10,0.28590363494267557
scen_03,0.1,sp_06,spot,10,0.43824353473138267
scen_04,0.1,sp_06,spot,10,0.41353827176227864
scen_05,0.1,sp_06,spot,10,0.6997620641484923
scen_06,0.1,sp_06,spot,10,0.8273347724746439
scen_07,0.1,sp_06,spot,10,0.864184473096052
scen_08,0.1,sp_06,spot,10,0.49926005302082066
scen_09,0.1,sp_06,spot,10,0.11159793254712702
scen_10,0.1,sp_06,spot,10,0.7061465984932949
scen_01,0.1,sp_06,spot,11,0.3433894361316341
scen_02,0.1,sp_06,spot,11,0.6201120486810265
scen_03,0.1,sp_06,spot,11,0.44180170593963086
scen_04,0.1,sp_06,spot,11,0.8251122708830884
scen_05,0.1,sp_06,spot,11,0.8508533565733066
scen_06,0.1,sp_06,spot,11,0.640484400835353
scen_07,0.1,sp_06,spot,11,1.0231399857759351
scen_08,0.1,sp_06,spot,11,0.5858386790984307
scen_09,0.1,sp_06,spot,11,1.0501259963579297
scen_10,0.1,sp_06,spot,11,0.360627739655244
scen_01,0.1,sp_06,spot,12,0.5949102753534257
scen_02,0.1,sp_06,spot,12,1.232888257377726
scen_03,0.1,sp_06,spot,12,0.3996046560444051
scen_04,0.1,sp_06,spot,12,0.28208409398483925
scen_05,0.1,sp_06,spot,12,0.5531907326561611
scen_06,0.1,sp_06,spot,12,0.29717915220231017
scen_07,0.1,sp_06,spot,12,0.6497080601906995
scen_08,0.1,sp_06,spot,12,0.8202344764530058
scen_09,0.1,sp_06,spot,12,0.24413611211171493
scen_10,0.1,sp_06,spot,12,0.22354555312695656
scen_01,0.1,sp_06,spot,13,0.9879924495010037
scen_02,0.1,sp_06,spot,13,0.34959113324297353
scen_03,0.1,sp_06,spot,13,0.7399046738842501
scen_04,0.1,sp_06,spot,13,1.1105572650723219
scen_05,0.1,sp_06,spot,13,0.6317602864976783
scen_06,0.1,sp_06,spot,13,0.3089442564849685
scen_07,0.1,sp_06,spot,13,0.3279231433807781
scen_08,0.1,sp_06,spot,13,0.7213208636508053
scen_09,0.1,sp_06,spot,13,0.3841827950870218
scen_10,0.1,sp_06,spot,13,0.6413301344241278
scen_01,0.1,sp_06,spot,14,0.492038906813866
scen_02,0.1,sp_06,spot,14,0.3367367300660611
scen_03,0.1,sp_06,spot,14,0.5106603143700987
scen_04,0.1,sp_06,spot,14,0.42079966782378686
scen_05,0.1,sp_06,spot,14,0.844340005720711
scen_06,0.1,sp_06,spot,14,0.9096436492508516
scen_07,0.1,sp_06,spot,14,0.5030974724350337
scen_08,0.1,sp_06,spot,14,0.8682748556964467
scen_09,0.1,sp_06,spot,14,0.9187033265792983
scen_10,0.1,sp_06,spot,14,1.1350258201613939
scen_01,0.1,sp_06,spot,15,0.5828775016070888
scen_02,0.1,sp_06,spot,15,0.254901872346863
scen_03,0.1,sp_06,spot,15,0.4631020130520511
scen_04,0.1,sp_06,spot,15,0.5525277690376821
scen_05,0.1,sp_06,spot,15,1.3195227115393813
scen_06,0.1,sp_06,spot,15,1.018057465572456
scen_07,0.1,sp_06,spot,15,0.5453078961145171
scen_08,0.1,sp_06,spot,15,0.9213032323279081
scen_09,0.1,sp_06,spot,15,0.7442945918149427
scen_10,0.1,sp_06,spot,15,1.10887761824459
scen_01,0.1,sp_06,spot,16,0.2681734727566769
scen_02,0.1,sp_06,spot,16,0.4122285984300489
scen_03,0.1,sp_06,spot,16,0.10549720434693288
scen_04,0.1,sp_06,spot,16,0.34665178432053034
scen_05,0.1,sp_06,spot,16,0.6551655281031391
scen_06,0.1,sp_06,spot,16,0.29306939418934586
scen_07,0.1,sp_06,spot,16,0.5615172129371985
scen_08,0.1,sp_06,spot,16,0.4843843690432188
scen_09,0.1,sp_06,spot,16,0.7473156869043818
scen_10,0.1,sp_06,spot,16,0.7549621428435537
scen_01,0.1,sp_06,spot,17,0.5083791768108654
scen_02,0.1,sp_06,spot,17,0.799252616135047
scen_03,0.1,sp_06,spot,17,0.904825141752959
scen_04,0.1,sp_06,spot,17,0.7084163565954013
scen_05,0.1,sp_06,spot,17,1.2590064553281712
scen_06,0.1,sp_06,spot,17,1.1698696837956677
scen_07,0.1,sp_06,spot,17,0.26419278800117096
scen_08,0.1,sp_06,spot,17,1.2625665787260512
scen_09,0.1,sp_06,spot,17,0.6153577315958475
scen_10,0.1,sp_06,spot,17,0.3499320221627422
scen_01,0.1,sp_06,spot,18,0.30138467975559036
scen_02,0.1,sp_06,spot,18,0.3765051957183203
scen_03,0.1,sp_06,spot,18,0.40595153807486684
scen_04,0.1,sp_06,spot,18,1.0579425179967872
scen_05,0.1,sp_06,spot,18,0.43058065618034314
scen_06,0.1,sp_06,spot,18,0.3411667352362626
scen_07,0.1,sp_06,spot,18,0.7998781948849046
scen_08,0.1,sp_06,spot,18,0.7272852978649275
scen_09,0.1,sp_06,spot,18,0.3852377794087296
scen_10,0.1,sp_06,spot,18,0.7284062471187782
scen_01,0.1,sp_06,spot,19,0.7524656031729164
scen_02,0.1,sp_06,spot,19,0.8556440549891409
scen_03,0.1,sp_06,spot,19,0.47115965476075183
scen_04,0.1,sp_06,spot,19,0.5831616880138026
scen_05,0.1,sp_06,spot,19,0.35919599445928596
scen_06,0.1,sp_06,spot,19,0.8556751299750208
scen_07,0.1,sp_06,spot,19,0.5282828752267902
scen_08,0.1,sp_06,spot,19,1.1248048894895935
scen_09,0.1,sp_06,spot,19,0.19595239104835876
scen_10,0.1,sp_06,spot,19,0.2614745304681067
scen_01,0.1,sp_06,spot,20,0.4516104280121487
scen_02,0.1,sp_06,spot,20,0.32117220145381076
scen_03,0.1,sp_06,spot,20,1.313916566420855
scen_04,0.1,sp_06,spot,20,1.1419517853007877
scen_05,0.1,sp_06,spot,20,0.8076127417308634
scen_06,0.1,sp_06,spot,20,0.8586509053243738
scen_07,0.1,sp_06,spot,20,0.4572503909403016
scen_08,0.1,sp_06,spot,20,0.7229652248295872
scen_09,0.1,sp_06,spot,20,0.3284955542224324
scen_10,0.1,sp_06,spot,20,0.31154809189105204
scen_01,0.1,sp_06,spot,21,1.369066895688952
scen_02,0.1,sp_06,spot,21,1.3370107841538936
scen_03,0.1,sp_06,spot,21,0.47701109370083783
scen_04,0.1,sp_06,spot,21,0.9538981475428839
scen_05,0.1,sp_06,spot,21,0.12096782150987684
scen_06,0.1,sp_06,spot,21,1.2137009415257651
scen_07,0.1,sp_06,spot,21,0.7389560498279689
scen_08,0.1,sp_06,spot,21,0.10039185011814222
scen_09,0.1,sp_06,spot,21,0.750004241377321
scen_10,0.1,sp_06,spot,21,0.716016816158667
scen_01,0.1,sp_06,spot,22,0.4263837177398899
scen_02,0.1,sp_06,spot,22,0.31961021458152694
scen_03,0.1,sp_06,spot,22,0.9236661577055463
scen_04,0.1,sp_06,spot,22,1.0446157202421884
scen_05,0.1,sp_06,spot,22,1.7949717962468696
scen_06,0.1,sp_06,spot,22,0.5819492187270503
scen_07,0.1,sp_06,spot,22,0.6579429443739224
scen_08,0.1,sp_06,spot,22,0.14369310910598498
scen_09,0.1,sp_06,spot,22,1.4442552205622294
scen_10,0.1,sp_06,spot,22,0.30226237540137957
scen_01,0.1,sp_06,spot,23,0.19549420060317924
scen_02,0.1,sp_06,spot,23,0.10915199911551277
scen_03,0.1,sp_06,spot,23,0.17328587114841665
scen_04,0.1,sp_06,spot,23,0.948417806701645
scen_05,0.1,sp_06,spot,23,0.4812655669512207
scen_06,0.1,sp_06,spot,23,0.14611522066811333
scen_07,0.1,sp_06,spot,23,0.8555046427123827
scen_08,0.1,sp_06,spot,23,0.1847944187627577
scen_09,0.1,sp_06,spot,23,1.556111511474442
scen_10,0.1,sp_06,spot,23,1.1575999377416535
scen_01,0.1,sp_07,spot,0,0.44981722578277367
scen_02,0.1,sp_07,spot,0,0.9292297578859116
scen_03,0.1,sp_07,spot,0,1.2387913380317075
scen_04,0.1,sp_07,spot,0,0.9681245202641147
scen_05,0.1,sp_07,spot,0,0.4928446142913325
scen_06,0.1,sp_07,spot,0,1.5034406035285894
scen_07,0.1,sp_07,spot,0,0.3202075291635982
scen_08,0.1,sp_07,spot,0,0.7035793697858685
scen_09,0.1,sp_07,spot,0,0.2792314651784742
scen_10,0.1,sp_07,spot,0,0.15112329503444746
scen_01,0.1,sp_07,spot,1,0.4460102251552859
scen_02,0.1,sp_07,spot,1,0.2958733778093654
scen_03,0.1,sp_07,spot,1,0.30824156933351365
scen_04,0.1,sp_07,spot,1,0.8320079759860607
scen_05,0.1,sp_07,spot,1,0.5536060701596665
scen_06,0.1,sp_07,spot,1,0.4210360837433871
scen_07,0.1,sp_07,spot,1,0.37388657149502413
scen_08,0.1,sp_07,spot,1,0.5532026168365529
scen_09,0.1,sp_07,spot,1,0.478258427989592
scen_10,0.1,sp_07,spot,1,0.4716901553420136
scen_01,0.1,sp_07,spot,2,0.5278627161948937
scen_02,0.1,sp_07,spot,2,0.29911308629084843
scen_03,0.1,sp_07,spot,2,0.2077203704788072
scen_04,0.1,sp_07,spot,2,0.1673109071686194
scen_05,0.1,sp_07,spot,2,0.07365301558537218
scen_06,0.1,sp_07,spot,2,0.46178008409441496
scen_07,0.1,sp_07,spot,2,0.7353964778881696
scen_08,0.1,sp_07,spot,2,0.6022663420941398
scen_09,0.1,sp_07,spot,2,0.6452286539691989
scen_10,0.1,sp_07,spot,2,0.10242644260092915
scen_01,0.1,sp_07,spot,3,0.4681400148218448
scen_02,0.1,sp_07,spot,3,0.9992363151773176
scen_03,0.1,sp_07,spot,3,1.6306018089526977
scen_04,0.1,sp_07,spot,3,1.0696197603753403
scen_05,0.1,sp_07,spot,3,0.8453771614386701
scen_06,0.1,sp_07,spot,3,1.1526404976731965
scen_07,0.1,sp_07,spot,3,0.4610654702639429
scen_08,0.1,sp_07,spot,3,0.7234448418754768
scen_09,0.1,sp_07,spot,3,1.2255026829922444
scen_10,0.1,sp_07,spot,3,0.7719170741345109
scen_01,0.1,sp_07,spot,4,1.8367685475903026
scen_02,0.1,sp_07,spot,4,0.7831895352819221
scen_03,0.1,sp_07,spot,4,1.840619690555097
scen_04,0.1,sp_07,spot,4,1.6317103976750558
scen_05,0.1,sp_07,spot,4,1.8114290001821882
scen_06,0.1,sp_07,spot,4,1.952813477910547
scen_07,0.1,sp_07,spot,4,1.9377538470401448
scen_08,0.1,sp_07,spot,4,1.6310352018783505
scen_09,0.1,sp_07,spot,4,0.4677694868679482
scen_10,0.1,sp_07,spot,4,1.0455177557113908
scen_01,0.1,sp_07,spot,5,0.7363527610495263
scen_02,0.1,sp_07,spot,5,0.31915644145515903
scen_03,0.1,sp_07,spot,5,1.390465865348288
scen_04,0.1,sp_07,spot,5,0.3995804774819735
scen_05,0.1,sp_07,spot,5,1.2357253702234279
scen_06,0.1,sp_07,spot,5,1.4518747649220431
scen_07,0.1,sp_07,spot,5,0.6502392651170922
scen_08,0.1,sp_07,spot,5,1.1447123305935674
scen_09,0.1,sp_07,spot,5,1.114069301719996
scen_10,0.1,sp_07,spot,5,0.782626374499903
scen_01,0.1,sp_07,spot,6,1.144713296363084
scen_02,0.1,sp_07,spot,6,1.349895418101111
scen_03,0.1,sp_07,spot,6,1.3117893438627766
scen_04,0.1,sp_07,spot,6,1.440459109502676
scen_05,0.1,sp_07,spot,6,0.8012002376464225
scen_06,0.1,sp_07,spot,6,0.48117394811764974
scen_07,0.1,sp_07,spot,6,1.9388396441062958
scen_08,0.1,sp_07,spot,6,1.244897726250787
scen_09,0.1,sp_07,spot,6,1.5766946779758544
scen_10,0.1,sp_07,spot,6,1.0384366368695166
scen_01,0.1,sp_07,spot,7,0.5971870282235028
scen_02,0.1,sp_07,spot,7,1.8636116444587694
scen_03,0.1,sp_07,spot,7,1.7307635360141134
scen_04,0.1,sp_07,spot,7,1.406286765648589
scen_05,0.1,sp_07,spot,7,1.542282760931683
scen_06,0.1,sp_07,spot,7,1.2272446947650928
scen_07,0.1,sp_07,spot,7,1.0796444349782852
scen_08,0.1,sp_07,spot,7,1.6548981074543663
scen_09,0.1,sp_07,spot,7,0.8227706619741277
scen_10,0.1,sp_07,spot,7,1.7796549392223533
scen_01,0.1,sp_07,spot,8,1.1646915076387612
scen_02,0.1,sp_07,spot,8,1.5335581440288837
scen_03,0.1,sp_07,spot,8,1.1032141099420545
scen_04,0.1,sp_07,spot,8,1.1027870161237527
scen_05,0.1,sp_07,spot,8,1.3165813267116229
scen_06,0.1,sp_07,spot,8,0.8675095924903589
scen_07,0.1,sp_07,spot,8,1.2478435007085875
scen_08,0.1,sp_07,spot,8,1.865170204552715
scen_09,0.1,sp_07,spot,8,1.3378450485450764
scen_10,0.1,sp_07,spot,8,1.5109476917333213
scen_01,0.1,sp_07,spot,9,0.5550922330262333
scen_02,0.1,sp_07,spot,9,1.2128833685046463
scen_03,0.1,sp_07,spot,9,1.481882486927097
scen_04,0.1,sp_07,spot,9,1.2563115684162343
scen_05,0.1,sp_07,spot,9,1.1099480061250087
scen_06,0.1,sp_07,spot,9,1.9435799244985996
scen_07,0.1,sp_07,spot,9,1.1495553070670508
scen_08,0.1,sp_07,spot,9,1.7060482848037588
scen_09,0.1,sp_07,spot,9,1.8959395511038926
scen_10,0.1,sp_07,spot,9,1.234346471958823
scen_01,0.1,sp_07,spot,10,0.7951881915313259
scen_02,0.1,sp_07,spot,10,1.4209673251107269
scen_03,0.1,sp_07,spot,10,0.8503133817464688
scen_04,0.1,sp_07,spot,10,0.7889728797298867
scen_05,0.1,sp_07,spot,10,0.9168559673469288
scen_06,0.1,sp_07,spot,10,0.8281719951657263
scen_07,0.1,sp_07,spot,10,1.5946220610693391
scen_08,0.1,sp_07,spot,10,0.9064298065863472
scen_09,0.1,sp_07,spot,10,0.41617545459644933
scen_10,0.1,sp_07,spot,10,1.1264049602863233
scen_01,0.1,sp_07,spot,11,0.8494069457593012
scen_02,0.1,sp_07,spot,11,0.4559913730015728
scen_03,0.1,sp_07,spot,11,0.4733927736351464
scen_04,0.1,sp_07,spot,11,1.2754878551674627
scen_05,0.1,sp_07,spot,11,0.3561957033134524
scen_06,0.1,sp_07,spot,11,0.6787709876229855
scen_07,0.1,sp_07,spot,11,0.8262108741436553
scen_08,0.1,sp_07,spot,11,0.2779187475586744
scen_09,0.1,sp_07,spot,11,1.1336133390980079
scen_10,0.1,sp_07,spot,11,0.43392311119440286
scen_01,0.1,sp_07,spot,12,1.0131086410990147
scen_02,0.1,sp_07,spot,12,1.540160325219836
scen_03,0.1,sp_07,spot,12,0.8402185983198365
scen_04,0.1,sp_07,spot,12,1.4379779010890377
scen_05,0.1,sp_07,spot,12,0.8656778208749809
scen_06,0.1,sp_07,spot,12,0.9712390196427363
scen_07,0.1,sp_07,spot,12,0.7879003515330721
scen_08,0.1,sp_07,spot,12,1.752927421830632
scen_09,0.1,sp_07,spot,12,0.44271771539864446
scen_10,0.1,sp_07,spot,12,1.2435382184936743
scen_01,0.1,sp_07,spot,13,1.3176809667101455
scen_02,0.1,sp_07,spot,13,0.6303380807216248
scen_03,0.1,sp_07,spot,13,1.3210317580081048
scen_04,0.1,sp_07,spot,13,1.109200807829549
scen_05,0.1,sp_07,spot,13,1.0394749028092436
scen_06,0.1,sp_07,spot,13,1.4887036468562833
scen_07,0.1,sp_07,spot,13,0.9502280103097243
scen_08,0.1,sp_07,spot,13,1.1841043957247048
scen_09,0.1,sp_07,spot,13,0.9195115142983386
scen_10,0.1,sp_07,spot,13,1.142571118303047
scen_01,0.1,sp_07,spot,14,0.6223918206969494
scen_02,0.1,sp_07,spot,14,0.776308888886426
scen_03,0.1,sp_07,spot,14,0.9586612117391897
scen_04,0.1,sp_07,spot,14,0.6042986008011715
scen_05,0.1,sp_07,spot,14,0.8462065140994337
scen_06,0.1,sp_07,spot,14,0.42820718676548264
scen_07,0.1,sp_07,spot,14,0.6365463435929195
scen_08,0.1,sp_07,spot,14,0.8620391626356908
scen_09,0.1,sp_07,spot,14,0.7112681857855248
scen_10,0.1,sp_07,spot,14,0.7022640139237293
scen_01,0.1,sp_07,spot,15,0.9933152000372696
scen_02,0.1,sp_07,spot,15,1.1573053458666522
scen_03,0.1,sp_07,spot,15,1.480993411079964
scen_04,0.1,sp_07,spot,15,0.6175170061078992
scen_05,0.1,sp_07,spot,15,0.9992274173623241
scen_06,0.1,sp_07,spot,15,1.3715091279614922
scen_07,0.1,sp_07,spot,15,1.5496835079882376
scen_08,0.1,sp_07,spot,15,1.5484689272231102
scen_09,0.1,sp_07,spot,15,1.4489253317592934
scen_10,0.1,sp_07,spot,15,1.6698947183483015
scen_01,0.1,sp_07,spot,16,0.7013479037901067
scen_02,0.1,sp_07,spot,16,1.4345339761709832
scen_03,0.1,sp_07,spot,16,0.44333067583967206
scen_04,0.1,sp_07,spot,16,0.9207627283445629
scen_05,0.1,sp_07,spot,16,0.6577430506745487
scen_06,0.1,sp_07,spot,16,1.6048844727083584
scen_07,0.1,sp_07,spot,16,1.356157624682605
scen_08,0.1,sp_07,spot,16,0.9384508734093061
scen_09,0.1,sp_07,spot,16,1.6486940677298778
scen_10,0.1,sp_07,spot,16,0.8186813441170891
scen_01,0.1,sp_07,spot,17,0.4860590141493884
scen_02,0.1,sp_07,spot,17,0.8121000321361074
scen_03,0.1,sp_07,spot,17,0.7178672331632208
scen_04,0.1,sp_07,spot,17,1.1039774054120186
scen_05,0.1,sp_07,spot,17,0.71748610334802
scen_06,0.1,sp_07,spot,17,0.8961104849331429
scen_07,0.1,sp_07,spot,17,0.9201485769098281
scen_08,0.1,sp_07,spot,17,1.051372805222627
scen_09,0.1,sp_07,spot,17,1.4145237794000485
scen_10,0.1,sp_07,spot,17,0.4316142600607934
scen_01,0.1,sp_07,spot,18,1.0771922226231785
scen_02,0.1,sp_07,spot,18,1.5260718739753165
scen_03,0.1,sp_07,spot,18,0.9747107120643774
scen_04,0.1,sp_07,spot,18,0.9301424409911039
scen_05,0.1,sp_07,spot,18,1.7611439186490674
scen_06,0.1,sp_07,spot,18,1.5198613079768426
scen_07,0.1,sp_07,spot,18,1.5512473262417779
scen_08,0.1,sp_07,spot,18,1.0565511013174336
scen_09,0.1,sp_07,spot,18,1.8572402841597182
scen_10,0.1,sp_07,spot,18,1.2263608581624388
scen_01,0.1,sp_07,spot,19,0.6366824489835923
scen_02,0.1,sp_07,spot,19,0.9126628708751947
scen_03,0.1,sp_07,spot,19,1.0688415246719005
scen_04,0.1,sp_07,spot,19,1.104516339574281
scen_05,0.1,sp_07,spot,19,0.47645871449374716
scen_06,0.1,sp_07,spot,19,0.8518674067177989
scen_07,0.1,sp_07,spot,19,1.4460951647959996
scen_08,0.1,sp_07,spot,19,1.0977960634906738
scen_09,0.1,sp_07,spot,19,0.6489222297123762
scen_10,0.1,sp_07,spot,19,0.9194255828477178
scen_01,0.1,sp_07,spot,20,0.47568396887356656
scen_02,0.1,sp_07,spot,20,0.8671769963973801
scen_03,0.1,sp_07,spot,20,0.9420221405863891
scen_04,0.1,sp_07,spot,20,1.0375341471472612
scen_05,0.1,sp_07,spot,20,0.7747714254105807
scen_06,0.1,sp_07,spot,20,1.0394219032673162
scen_07,0.1,sp_07,spot,20,0.8079822824364422
scen_08,0.1,sp_07,spot,20,0.6563433455648232
scen_09,0.1,sp_07,spot,20,0.5721759427396944
scen_10,0.1,sp_07,spot,20,0.9101684042765295
scen_01,0.1,sp_07,spot,21,0.81304513177435
scen_02,0.1,sp_07,spot,21,0.5844140012648996
scen_03,0.1,sp_07,spot,21,0.6668698600141038
scen_04,0.1,sp_07,spot,21,0.7824075312765186
scen_05,0.1,sp_07,spot,21,0.5986144001577273
scen_06,0.1,sp_07,spot,21,0.7302831069075718
scen_07,0.1,sp_07,spot,21,1.1344608536769885
scen_08,0.1,sp_07,spot,21,0.8732028838125871
scen_09,0.1,sp_07,spot,21,0.496236449262381
scen_10,0.1,sp_07,spot,21,0.3940410318712311
scen_01,0.1,sp_07,spot,22,1.5674177735580241
scen_02,0.1,sp_07,spot,22,1.1729829747265075
scen_03,0.1,sp_07,spot,22,0.7126085077140034
scen_04,0.1,sp_07,spot,22,0.5416899587917934
scen_05,0.1,sp_07,spot,22,1.1118320992807589
scen_06,0.1,sp_07,spot,22,1.282767125094964
scen_07,0.1,sp_07,spot,22,1.2487524119085935
scen_08,0.1,sp_07,spot,22,1.4725969730833959
scen_09,0.1,sp_07,spot,22,0.3541658309510747
scen_10,0.1,sp_07,spot,22,0.8315507691160278
scen_01,0.1,sp_07,spot,23,0.8027174099458283
scen_02,0.1,sp_07,spot,23,0.7037824208307056
scen_03,0.1,sp_07,spot,23,0.4969845576406193
